"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"NO";"09";"Mosjøen";"8661";"8";"no"
"NO";"09";"Mosjøen";"8663";"8";"no"
"NO";"09";"Mosjøen";"8664";"8";"no"
"NO";"09";"Mosjøen";"8665";"8";"no"
"NO";"09";"Mosjøen";"8666";"8";"no"
"NO";"09";"Musken";"8274";"8";"no"
"NO";"09";"Myken";"8181";"8";"no"
"NO";"09";"Myre";"8430";"8";"no"
"NO";"09";"Myre";"8439";"8";"no"
"NO";"09";"Myrland";"8326";"8";"no"
"NO";"09";"Napp";"8382";"8";"no"
"NO";"09";"Narvik";"8501";"8";"no"
"NO";"09";"Narvik";"8502";"8";"no"
"NO";"09";"Narvik";"8503";"8";"no"
"NO";"09";"Narvik";"8504";"8";"no"
"NO";"09";"Narvik";"8505";"8";"no"
"NO";"09";"Narvik";"8506";"8";"no"
"NO";"09";"Narvik";"8507";"8";"no"
"NO";"09";"Narvik";"8508";"8";"no"
"NO";"09";"Narvik";"8509";"8";"no"
"NO";"09";"Narvik";"8510";"8";"no"
"NO";"09";"Narvik";"8512";"8";"no"
"NO";"09";"Narvik";"8514";"8";"no"
"NO";"09";"Narvik";"8515";"8";"no"
"NO";"09";"Narvik";"8516";"8";"no"
"NO";"09";"Narvik";"8517";"8";"no"
"NO";"09";"Narvik";"8518";"8";"no"
"NO";"09";"Narvik";"8519";"8";"no"
"NO";"09";"Nesna";"8700";"8";"no"
"NO";"09";"Nesna";"8701";"8";"no"
"NO";"09";"Neverdal";"8149";"8";"no"
"NO";"09";"Nevervik";"8273";"8";"no"
"NO";"09";"Nordarnøy";"8136";"8";"no"
"NO";"09";"Nordfold";"8286";"8";"no"
"NO";"09";"Nordmela";"8489";"8";"no"
"NO";"09";"Nordnesøy";"8198";"8";"no"
"NO";"09";"Nord-Solvær";"8740";"8";"no"
"NO";"09";"Nordvernes";"8188";"8";"no"
"NO";"09";"Nøss";"8488";"8";"no"
"NO";"09";"Nygårdsjøen";"8120";"8";"no"
"NO";"09";"Øresvik";"8754";"8";"no"
"NO";"09";"Ørnes";"8150";"8";"no"
"NO";"09";"Ørnes";"8151";"8";"no"
"NO";"09";"Ramberg";"8380";"8";"no"
"NO";"09";"Ramberg";"8388";"8";"no"
"NO";"09";"Reine";"8390";"8";"no"
"NO";"09";"Reine";"8398";"8";"no"
"NO";"09";"Reipå";"8146";"8";"no"
"NO";"09";"Risøyhamn";"8484";"8";"no"
"NO";"09";"Risøyhamn";"8493";"8";"no"
"NO";"09";"Rødøy";"8193";"8";"no"
"NO";"09";"Rognan";"8250";"8";"no"
"NO";"09";"Rognan";"8251";"8";"no"
"NO";"09";"Rognan";"8252";"8";"no"
"NO";"09";"Rognan";"8253";"8";"no"
"NO";"09";"Røkland";"8255";"8";"no"
"NO";"09";"Røkland";"8256";"8";"no"
"NO";"09";"Røst";"8064";"8";"no"
"NO";"09";"Røst";"8065";"8";"no"
"NO";"09";"Røsvik";"8220";"8";"no"
"NO";"09";"Saltstraumen";"8056";"8";"no"
"NO";"09";"Saltstraumen";"8057";"8";"no"
"NO";"09";"Sandhornøy";"8130";"8";"no"
"NO";"09";"Sandnessjøen";"8800";"8";"no"
"NO";"09";"Sandnessjøen";"8801";"8";"no"
"NO";"09";"Sandnessjøen";"8802";"8";"no"
"NO";"09";"Sandnessjøen";"8803";"8";"no"
"NO";"09";"Sandnessjøen";"8804";"8";"no"
"NO";"09";"Sandnessjøen";"8805";"8";"no"
"NO";"09";"Sandnessjøen";"8809";"8";"no"
"NO";"09";"Sandvær";"8844";"8";"no"
"NO";"09";"Saura";"8724";"8";"no"
"NO";"09";"Selsøyvik";"8196";"8";"no"
"NO";"09";"Selvær";"8742";"8";"no"
"NO";"09";"Sennesvik";"8352";"8";"no"
"NO";"09";"Skjerstad";"8102";"8";"no"
"NO";"09";"Skjomen";"8523";"8";"no"
"NO";"09";"Skonseng";"8615";"8";"no"
"NO";"09";"Skrova";"8320";"8";"no"
"NO";"09";"Skutvik";"8290";"8";"no"
"NO";"09";"Sleneset";"8762";"8";"no"
"NO";"09";"Sømna";"8920";"8";"no"
"NO";"09";"Sømna";"8921";"8";"no"
"NO";"09";"Sømna";"8922";"8";"no"
"NO";"09";"Sørarnøy";"8134";"8";"no"
"NO";"09";"Sørarnøy";"8135";"8";"no"
"NO";"09";"Sørfjorden";"8190";"8";"no"
"NO";"09";"Sortland";"8400";"8";"no"
"NO";"09";"Sortland";"8401";"8";"no"
"NO";"09";"Sortland";"8402";"8";"no"
"NO";"09";"Sortland";"8403";"8";"no"
"NO";"09";"Sortland";"8404";"8";"no"
"NO";"09";"Sortland";"8405";"8";"no"
"NO";"09";"Sortland";"8406";"8";"no"
"NO";"09";"Sortland";"8407";"8";"no"
"NO";"09";"Sortland";"8408";"8";"no"
"NO";"09";"Sortland";"8415";"8";"no"
"NO";"09";"Sortland";"8416";"8";"no"
"NO";"09";"Sortland";"8419";"8";"no"
"NO";"09";"Sørvågen";"8392";"8";"no"
"NO";"09";"Sørvågen";"8393";"8";"no"
"NO";"09";"Stamsund";"8340";"8";"no"
"NO";"09";"Stamsund";"8378";"8";"no"
"NO";"09";"Stø";"8438";"8";"no"
"NO";"09";"Stokkvågen";"8735";"8";"no"
"NO";"09";"Stokmarknes";"8450";"8";"no"
"NO";"09";"Stokmarknes";"8455";"8";"no"
"NO";"09";"Storå";"8278";"8";"no"
"NO";"09";"Storfjell";"8323";"8";"no"
"NO";"09";"Storforshei";"8630";"8";"no"
"NO";"09";"Storforshei";"8638";"8";"no"
"NO";"09";"Storjord I Tysfjord";"8275";"8";"no"
"NO";"09";"Stormolla";"8328";"8";"no"
"NO";"09";"Storselsøy";"8197";"8";"no"
"NO";"09";"Storvik";"8145";"8";"no"
"NO";"09";"Støtt";"8159";"8";"no"
"NO";"09";"Straumen";"8226";"8";"no"
"NO";"09";"Straumen";"8232";"8";"no"
"NO";"09";"Straumsjøen";"8465";"8";"no"
"NO";"09";"Straumsjøen";"8475";"8";"no"
"NO";"09";"Strønstad";"8317";"8";"no"
"NO";"09";"Stuvland";"8733";"8";"no"
"NO";"09";"Sulitjelma";"8230";"8";"no"
"NO";"09";"Sulitjelma";"8231";"8";"no"
"NO";"09";"Sund I Lofoten";"8384";"8";"no"
"NO";"09";"Sundøy";"8892";"8";"no"
"NO";"09";"Svolvær";"8300";"8";"no"
"NO";"09";"Svolvær";"8301";"8";"no"
"NO";"09";"Svolvær";"8305";"8";"no"
"NO";"09";"Tårstad";"8535";"8";"no"
"NO";"09";"Tengelfjord";"8325";"8";"no"
"NO";"09";"Terråk";"7979";"8";"no"
"NO";"09";"Terråk";"7980";"8";"no"
"NO";"09";"Tjongsfjorden";"8186";"8";"no"
"NO";"09";"Tjøtta";"8860";"8";"no"
"NO";"09";"Tjøtta";"8861";"8";"no"
"NO";"09";"Tollå";"8114";"8";"no"
"NO";"09";"Tonnes";"8750";"8";"no"
"NO";"09";"Træna";"8770";"8";"no"
"NO";"09";"Tranøy";"8297";"8";"no"
"NO";"09";"Tro";"8865";"8";"no"
"NO";"09";"Trofors";"8680";"8";"no"
"NO";"09";"Trofors";"8681";"8";"no"
"NO";"09";"Tunstad";"8428";"8";"no"
"NO";"09";"Tverlandet";"8050";"8";"no"
"NO";"09";"Tverlandet";"8058";"8";"no"
"NO";"09";"Ulvsvåg";"8276";"8";"no"
"NO";"09";"Utskarpen";"8725";"8";"no"
"NO";"09";"Værøy";"8062";"8";"no"
"NO";"09";"Værøy";"8063";"8";"no"
"NO";"09";"Vågaholmen";"8183";"8";"no"
"NO";"09";"Vågaholmen";"8185";"8";"no"
"NO";"09";"Valberg";"8357";"8";"no"
"NO";"09";"Valnesfjord";"8215";"8";"no"
"NO";"09";"Valnesfjord";"8233";"8";"no"
"NO";"09";"Vandve";"8830";"8";"no"
"NO";"09";"Vega";"8980";"8";"no"
"NO";"09";"Vega";"8981";"8";"no"
"NO";"09";"Velfjord";"8960";"8";"no"
"NO";"09";"Velfjord";"8961";"8";"no"
"NO";"09";"Vestbygd";"8412";"8";"no"
"NO";"09";"Vevelstad";"8976";"8";"no"
"NO";"09";"Vevelstad";"8977";"8";"no"
"NO";"09";"Vikholmen";"8720";"8";"no"
"NO";"09";"Visthus";"8870";"8";"no"
"NO";"09";"Ylvingen";"8985";"8";"no"
"NO";"09";"Ytre Beiarn";"8128";"8";"no"
"NO";"12";"Oslo";"0001";"8";"no"
"NO";"12";"Oslo";"0010";"8";"no"
"NO";"12";"Oslo";"0015";"8";"no"
"NO";"12";"Oslo";"0018";"8";"no"
"NO";"12";"Oslo";"0021";"8";"no"
"NO";"12";"Oslo";"0024";"8";"no"
"NO";"12";"Oslo";"0026";"8";"no"
"NO";"12";"Oslo";"0028";"8";"no"
"NO";"12";"Oslo";"0030";"8";"no"
"NO";"12";"Oslo";"0031";"8";"no"
"NO";"12";"Oslo";"0032";"8";"no"
"NO";"12";"Oslo";"0033";"8";"no"
"NO";"12";"Oslo";"0034";"8";"no"
"NO";"12";"Oslo";"0037";"8";"no"
"NO";"12";"Oslo";"0045";"8";"no"
"NO";"12";"Oslo";"0048";"8";"no"
"NO";"12";"Oslo";"0050";"8";"no"
"NO";"12";"Oslo";"0055";"8";"no"
"NO";"12";"Oslo";"0101";"8";"no"
"NO";"12";"Oslo";"0102";"8";"no"
"NO";"12";"Oslo";"0103";"8";"no"
"NO";"12";"Oslo";"0104";"8";"no"
"NO";"12";"Oslo";"0105";"8";"no"
"NO";"12";"Oslo";"0106";"8";"no"
"NO";"12";"Oslo";"0107";"8";"no"
"NO";"12";"Oslo";"0109";"8";"no"
"NO";"12";"Oslo";"0110";"8";"no"
"NO";"12";"Oslo";"0111";"8";"no"
"NO";"12";"Oslo";"0112";"8";"no"
"NO";"12";"Oslo";"0113";"8";"no"
"NO";"12";"Oslo";"0114";"8";"no"
"NO";"12";"Oslo";"0115";"8";"no"
"NO";"12";"Oslo";"0116";"8";"no"
"NO";"12";"Oslo";"0117";"8";"no"
"NO";"12";"Oslo";"0118";"8";"no"
"NO";"12";"Oslo";"0119";"8";"no"
"NO";"12";"Oslo";"0120";"8";"no"
"NO";"12";"Oslo";"0121";"8";"no"
"NO";"12";"Oslo";"0122";"8";"no"
"NO";"12";"Oslo";"0123";"8";"no"
"NO";"12";"Oslo";"0124";"8";"no"
"NO";"12";"Oslo";"0125";"8";"no"
"NO";"12";"Oslo";"0128";"8";"no"
"NO";"12";"Oslo";"0129";"8";"no"
"NO";"12";"Oslo";"0130";"8";"no"
"NO";"12";"Oslo";"0131";"8";"no"
"NO";"12";"Oslo";"0132";"8";"no"
"NO";"12";"Oslo";"0133";"8";"no"
"NO";"12";"Oslo";"0134";"8";"no"
"NO";"12";"Oslo";"0135";"8";"no"
"NO";"12";"Oslo";"0136";"8";"no"
"NO";"12";"Oslo";"0138";"8";"no"
"NO";"12";"Oslo";"0139";"8";"no"
"NO";"12";"Oslo";"0140";"8";"no"
"NO";"12";"Oslo";"0150";"8";"no"
"NO";"12";"Oslo";"0151";"8";"no"
"NO";"12";"Oslo";"0152";"8";"no"
"NO";"12";"Oslo";"0153";"8";"no"
"NO";"12";"Oslo";"0154";"8";"no"
"NO";"12";"Oslo";"0155";"8";"no"
"NO";"12";"Oslo";"0157";"8";"no"
"NO";"12";"Oslo";"0158";"8";"no"
"NO";"12";"Oslo";"0159";"8";"no"
"NO";"12";"Oslo";"0160";"8";"no"
"NO";"12";"Oslo";"0161";"8";"no"
"NO";"12";"Oslo";"0162";"8";"no"
"NO";"12";"Oslo";"0164";"8";"no"
"NO";"12";"Oslo";"0165";"8";"no"
"NO";"12";"Oslo";"0166";"8";"no"
"NO";"12";"Oslo";"0167";"8";"no"
"NO";"12";"Oslo";"0168";"8";"no"
"NO";"12";"Oslo";"0169";"8";"no"
"NO";"12";"Oslo";"0170";"8";"no"
"NO";"12";"Oslo";"0171";"8";"no"
"NO";"12";"Oslo";"0172";"8";"no"
"NO";"12";"Oslo";"0173";"8";"no"
"NO";"12";"Oslo";"0174";"8";"no"
"NO";"12";"Oslo";"0175";"8";"no"
"NO";"12";"Oslo";"0176";"8";"no"
"NO";"12";"Oslo";"0177";"8";"no"
"NO";"12";"Oslo";"0178";"8";"no"
"NO";"12";"Oslo";"0179";"8";"no"
"NO";"12";"Oslo";"0180";"8";"no"
"NO";"12";"Oslo";"0181";"8";"no"
"NO";"12";"Oslo";"0182";"8";"no"
"NO";"12";"Oslo";"0183";"8";"no"
"NO";"12";"Oslo";"0184";"8";"no"
"NO";"12";"Oslo";"0185";"8";"no"
"NO";"12";"Oslo";"0186";"8";"no"
"NO";"12";"Oslo";"0187";"8";"no"
"NO";"12";"Oslo";"0188";"8";"no"
"NO";"12";"Oslo";"0190";"8";"no"
"NO";"12";"Oslo";"0191";"8";"no"
"NO";"12";"Oslo";"0192";"8";"no"
"NO";"12";"Oslo";"0193";"8";"no"
"NO";"12";"Oslo";"0194";"8";"no"
"NO";"12";"Oslo";"0195";"8";"no"
"NO";"12";"Oslo";"0196";"8";"no"
"NO";"12";"Oslo";"0198";"8";"no"
"NO";"12";"Oslo";"0201";"8";"no"
"NO";"12";"Oslo";"0202";"8";"no"
"NO";"12";"Oslo";"0203";"8";"no"
"NO";"12";"Oslo";"0204";"8";"no"
"NO";"12";"Oslo";"0207";"8";"no"
"NO";"12";"Oslo";"0208";"8";"no"
"NO";"12";"Oslo";"0211";"8";"no"
"NO";"12";"Oslo";"0212";"8";"no"
"NO";"12";"Oslo";"0213";"8";"no"
"NO";"12";"Oslo";"0214";"8";"no"
"NO";"12";"Oslo";"0215";"8";"no"
"NO";"12";"Oslo";"0216";"8";"no"
"NO";"12";"Oslo";"0217";"8";"no"
"NO";"12";"Oslo";"0218";"8";"no"
"NO";"12";"Oslo";"0230";"8";"no"
"NO";"12";"Oslo";"0240";"8";"no"
"NO";"12";"Oslo";"0244";"8";"no"
"NO";"12";"Oslo";"0247";"8";"no"
"NO";"12";"Oslo";"0250";"8";"no"
"NO";"12";"Oslo";"0251";"8";"no"
"NO";"12";"Oslo";"0252";"8";"no"
"NO";"12";"Oslo";"0253";"8";"no"
"NO";"12";"Oslo";"0254";"8";"no"
"NO";"12";"Oslo";"0255";"8";"no"
"NO";"12";"Oslo";"0256";"8";"no"
"NO";"12";"Oslo";"0257";"8";"no"
"NO";"12";"Oslo";"0258";"8";"no"
"NO";"12";"Oslo";"0259";"8";"no"
"NO";"12";"Oslo";"0260";"8";"no"
"NO";"12";"Oslo";"0262";"8";"no"
"NO";"12";"Oslo";"0263";"8";"no"
"NO";"12";"Oslo";"0264";"8";"no"
"NO";"12";"Oslo";"0265";"8";"no"
"NO";"12";"Oslo";"0266";"8";"no"
"NO";"12";"Oslo";"0267";"8";"no"
"NO";"12";"Oslo";"0268";"8";"no"
"NO";"12";"Oslo";"0270";"8";"no"
"NO";"12";"Oslo";"0271";"8";"no"
"NO";"12";"Oslo";"0272";"8";"no"
"NO";"12";"Oslo";"0273";"8";"no"
"NO";"12";"Oslo";"0274";"8";"no"
"NO";"12";"Oslo";"0275";"8";"no"
"NO";"12";"Oslo";"0276";"8";"no"
"NO";"12";"Oslo";"0277";"8";"no"
"NO";"12";"Oslo";"0278";"8";"no"
"NO";"12";"Oslo";"0279";"8";"no"
"NO";"12";"Oslo";"0280";"8";"no"
"NO";"12";"Oslo";"0281";"8";"no"
"NO";"12";"Oslo";"0282";"8";"no"
"NO";"12";"Oslo";"0283";"8";"no"
"NO";"12";"Oslo";"0284";"8";"no"
"NO";"12";"Oslo";"0286";"8";"no"
"NO";"12";"Oslo";"0287";"8";"no"
"NO";"12";"Oslo";"0301";"8";"no"
"NO";"12";"Oslo";"0302";"8";"no"
"NO";"12";"Oslo";"0303";"8";"no"
"NO";"12";"Oslo";"0304";"8";"no"
"NO";"12";"Oslo";"0305";"8";"no"
"NO";"12";"Oslo";"0306";"8";"no"
"NO";"12";"Oslo";"0307";"8";"no"
"NO";"12";"Oslo";"0308";"8";"no"
"NO";"12";"Oslo";"0309";"8";"no"
"NO";"12";"Oslo";"0311";"8";"no"
"NO";"12";"Oslo";"0313";"8";"no"
"NO";"12";"Oslo";"0314";"8";"no"
"NO";"12";"Oslo";"0315";"8";"no"
"NO";"12";"Oslo";"0316";"8";"no"
"NO";"12";"Oslo";"0317";"8";"no"
"NO";"12";"Oslo";"0318";"8";"no"
"NO";"12";"Oslo";"0319";"8";"no"
"NO";"12";"Oslo";"0323";"8";"no"
"NO";"12";"Oslo";"0330";"8";"no"
"NO";"12";"Oslo";"0340";"8";"no"
"NO";"12";"Oslo";"0349";"8";"no"
"NO";"12";"Oslo";"0350";"8";"no"
"NO";"12";"Oslo";"0351";"8";"no"
"NO";"12";"Oslo";"0352";"8";"no"
"NO";"12";"Oslo";"0353";"8";"no"
"NO";"12";"Oslo";"0354";"8";"no"
"NO";"12";"Oslo";"0355";"8";"no"
"NO";"12";"Oslo";"0356";"8";"no"
"NO";"12";"Oslo";"0357";"8";"no"
"NO";"12";"Oslo";"0358";"8";"no"
"NO";"12";"Oslo";"0359";"8";"no"
"NO";"12";"Oslo";"0360";"8";"no"
"NO";"12";"Oslo";"0361";"8";"no"
"NO";"12";"Oslo";"0362";"8";"no"
"NO";"12";"Oslo";"0363";"8";"no"
"NO";"12";"Oslo";"0364";"8";"no"
"NO";"12";"Oslo";"0365";"8";"no"
"NO";"12";"Oslo";"0366";"8";"no"
"NO";"12";"Oslo";"0367";"8";"no"
"NO";"12";"Oslo";"0368";"8";"no"
"NO";"12";"Oslo";"0369";"8";"no"
"NO";"12";"Oslo";"0370";"8";"no"
"NO";"12";"Oslo";"0371";"8";"no"
"NO";"12";"Oslo";"0372";"8";"no"
"NO";"12";"Oslo";"0373";"8";"no"
"NO";"12";"Oslo";"0374";"8";"no"
"NO";"12";"Oslo";"0375";"8";"no"
"NO";"12";"Oslo";"0376";"8";"no"
"NO";"12";"Oslo";"0377";"8";"no"
"NO";"12";"Oslo";"0378";"8";"no"
"NO";"12";"Oslo";"0379";"8";"no"
"NO";"12";"Oslo";"0380";"8";"no"
"NO";"12";"Oslo";"0381";"8";"no"
"NO";"12";"Oslo";"0382";"8";"no"
"NO";"12";"Oslo";"0383";"8";"no"
"NO";"12";"Oslo";"0401";"8";"no"
"NO";"12";"Oslo";"0402";"8";"no"
"NO";"12";"Oslo";"0403";"8";"no"
"NO";"12";"Oslo";"0404";"8";"no"
"NO";"12";"Oslo";"0405";"8";"no"
"NO";"12";"Oslo";"0406";"8";"no"
"NO";"12";"Oslo";"0409";"8";"no"
"NO";"12";"Oslo";"0410";"8";"no"
"NO";"12";"Oslo";"0411";"8";"no"
"NO";"12";"Oslo";"0412";"8";"no"
"NO";"12";"Oslo";"0413";"8";"no"
"NO";"12";"Oslo";"0415";"8";"no"
"NO";"12";"Oslo";"0421";"8";"no"
"NO";"12";"Oslo";"0422";"8";"no"
"NO";"12";"Oslo";"0423";"8";"no"
"NO";"12";"Oslo";"0424";"8";"no"
"NO";"12";"Oslo";"0440";"8";"no"
"NO";"12";"Oslo";"0441";"8";"no"
"NO";"12";"Oslo";"0442";"8";"no"
"NO";"12";"Oslo";"0445";"8";"no"
"NO";"12";"Oslo";"0450";"8";"no"
"NO";"12";"Oslo";"0451";"8";"no"
"NO";"12";"Oslo";"0452";"8";"no"
"NO";"12";"Oslo";"0454";"8";"no"
"NO";"12";"Oslo";"0455";"8";"no"
"NO";"12";"Oslo";"0456";"8";"no"
"NO";"12";"Oslo";"0457";"8";"no"
"NO";"12";"Oslo";"0458";"8";"no"
"NO";"12";"Oslo";"0459";"8";"no"
"NO";"12";"Oslo";"0460";"8";"no"
"NO";"12";"Oslo";"0461";"8";"no"
"NO";"12";"Oslo";"0462";"8";"no"
"NO";"12";"Oslo";"0463";"8";"no"
"NO";"12";"Oslo";"0464";"8";"no"
"NO";"12";"Oslo";"0465";"8";"no"
"NO";"12";"Oslo";"0467";"8";"no"
"NO";"12";"Oslo";"0468";"8";"no"
"NO";"12";"Oslo";"0469";"8";"no"
"NO";"12";"Oslo";"0470";"8";"no"
"NO";"12";"Oslo";"0472";"8";"no"
"NO";"12";"Oslo";"0473";"8";"no"
"NO";"12";"Oslo";"0474";"8";"no"
"NO";"12";"Oslo";"0475";"8";"no"
"NO";"12";"Oslo";"0476";"8";"no"
"NO";"12";"Oslo";"0477";"8";"no"
"NO";"12";"Oslo";"0478";"8";"no"
"NO";"12";"Oslo";"0479";"8";"no"
"NO";"12";"Oslo";"0480";"8";"no"
"NO";"12";"Oslo";"0481";"8";"no"
"NO";"12";"Oslo";"0482";"8";"no"
"NO";"12";"Oslo";"0483";"8";"no"
"NO";"12";"Oslo";"0484";"8";"no"
"NO";"12";"Oslo";"0485";"8";"no"
"NO";"12";"Oslo";"0486";"8";"no"
"NO";"12";"Oslo";"0487";"8";"no"
"NO";"12";"Oslo";"0488";"8";"no"
"NO";"12";"Oslo";"0489";"8";"no"
"NO";"12";"Oslo";"0490";"8";"no"
"NO";"12";"Oslo";"0491";"8";"no"
"NO";"12";"Oslo";"0492";"8";"no"
"NO";"12";"Oslo";"0493";"8";"no"
"NO";"12";"Oslo";"0494";"8";"no"
"NO";"12";"Oslo";"0495";"8";"no"
"NO";"12";"Oslo";"0496";"8";"no"
"NO";"12";"Oslo";"0501";"8";"no"
"NO";"12";"Oslo";"0502";"8";"no"
"NO";"12";"Oslo";"0503";"8";"no"
"NO";"12";"Oslo";"0504";"8";"no"
"NO";"12";"Oslo";"0505";"8";"no"
"NO";"12";"Oslo";"0506";"8";"no"
"NO";"12";"Oslo";"0507";"8";"no"
"NO";"12";"Oslo";"0508";"8";"no"
"NO";"12";"Oslo";"0509";"8";"no"
"NO";"12";"Oslo";"0510";"8";"no"
"NO";"12";"Oslo";"0511";"8";"no"
"NO";"12";"Oslo";"0512";"8";"no"
"NO";"12";"Oslo";"0513";"8";"no"
"NO";"12";"Oslo";"0515";"8";"no"
"NO";"12";"Oslo";"0516";"8";"no"
"NO";"12";"Oslo";"0517";"8";"no"
"NO";"12";"Oslo";"0518";"8";"no"
"NO";"12";"Oslo";"0520";"8";"no"
"NO";"12";"Oslo";"0550";"8";"no"
"NO";"12";"Oslo";"0551";"8";"no"
"NO";"12";"Oslo";"0552";"8";"no"
"NO";"12";"Oslo";"0553";"8";"no"
"NO";"12";"Oslo";"0554";"8";"no"
"NO";"12";"Oslo";"0555";"8";"no"
"NO";"12";"Oslo";"0556";"8";"no"
"NO";"12";"Oslo";"0557";"8";"no"
"NO";"12";"Oslo";"0558";"8";"no"
"NO";"12";"Oslo";"0559";"8";"no"
"NO";"12";"Oslo";"0560";"8";"no"
"NO";"12";"Oslo";"0561";"8";"no"
"NO";"12";"Oslo";"0562";"8";"no"
"NO";"12";"Oslo";"0563";"8";"no"
"NO";"12";"Oslo";"0564";"8";"no"
"NO";"12";"Oslo";"0565";"8";"no"
"NO";"12";"Oslo";"0566";"8";"no"
"NO";"12";"Oslo";"0567";"8";"no"
"NO";"12";"Oslo";"0568";"8";"no"
"NO";"12";"Oslo";"0569";"8";"no"
"NO";"12";"Oslo";"0570";"8";"no"
"NO";"12";"Oslo";"0571";"8";"no"
"NO";"12";"Oslo";"0572";"8";"no"
"NO";"12";"Oslo";"0573";"8";"no"
"NO";"12";"Oslo";"0574";"8";"no"
"NO";"12";"Oslo";"0575";"8";"no"
"NO";"12";"Oslo";"0576";"8";"no"
"NO";"12";"Oslo";"0577";"8";"no"
"NO";"12";"Oslo";"0578";"8";"no"
"NO";"12";"Oslo";"0579";"8";"no"
"NO";"12";"Oslo";"0580";"8";"no"
"NO";"12";"Oslo";"0581";"8";"no"
"NO";"12";"Oslo";"0582";"8";"no"
"NO";"12";"Oslo";"0583";"8";"no"
"NO";"12";"Oslo";"0584";"8";"no"
"NO";"12";"Oslo";"0585";"8";"no"
"NO";"12";"Oslo";"0586";"8";"no"
"NO";"12";"Oslo";"0587";"8";"no"
"NO";"12";"Oslo";"0588";"8";"no"
"NO";"12";"Oslo";"0589";"8";"no"
"NO";"12";"Oslo";"0590";"8";"no"
"NO";"12";"Oslo";"0591";"8";"no"
"NO";"12";"Oslo";"0592";"8";"no"
"NO";"12";"Oslo";"0593";"8";"no"
"NO";"12";"Oslo";"0594";"8";"no"
"NO";"12";"Oslo";"0595";"8";"no"
"NO";"12";"Oslo";"0596";"8";"no"
"NO";"12";"Oslo";"0597";"8";"no"
"NO";"12";"Oslo";"0598";"8";"no"
"NO";"12";"Oslo";"0601";"8";"no"
"NO";"12";"Oslo";"0602";"8";"no"
"NO";"12";"Oslo";"0603";"8";"no"
"NO";"12";"Oslo";"0604";"8";"no"
"NO";"12";"Oslo";"0605";"8";"no"
"NO";"12";"Oslo";"0606";"8";"no"
"NO";"12";"Oslo";"0607";"8";"no"
"NO";"12";"Oslo";"0608";"8";"no"
"NO";"12";"Oslo";"0609";"8";"no"
"NO";"12";"Oslo";"0611";"8";"no"
"NO";"12";"Oslo";"0612";"8";"no"
"NO";"12";"Oslo";"0613";"8";"no"
"NO";"12";"Oslo";"0614";"8";"no"
"NO";"12";"Oslo";"0615";"8";"no"
"NO";"12";"Oslo";"0616";"8";"no"
"NO";"12";"Oslo";"0617";"8";"no"
"NO";"12";"Oslo";"0618";"8";"no"
"NO";"12";"Oslo";"0619";"8";"no"
"NO";"12";"Oslo";"0620";"8";"no"
"NO";"12";"Oslo";"0621";"8";"no"
"NO";"12";"Oslo";"0622";"8";"no"
"NO";"12";"Oslo";"0623";"8";"no"
"NO";"12";"Oslo";"0624";"8";"no"
"NO";"12";"Oslo";"0626";"8";"no"
"NO";"12";"Oslo";"0650";"8";"no"
"NO";"12";"Oslo";"0651";"8";"no"
"NO";"12";"Oslo";"0652";"8";"no"
"NO";"12";"Oslo";"0653";"8";"no"
"NO";"12";"Oslo";"0654";"8";"no"
"NO";"12";"Oslo";"0655";"8";"no"
"NO";"12";"Oslo";"0656";"8";"no"
"NO";"12";"Oslo";"0657";"8";"no"
"NO";"12";"Oslo";"0658";"8";"no"
"NO";"12";"Oslo";"0659";"8";"no"
"NO";"12";"Oslo";"0660";"8";"no"
"NO";"12";"Oslo";"0661";"8";"no"
"NO";"12";"Oslo";"0662";"8";"no"
"NO";"12";"Oslo";"0663";"8";"no"
"NO";"12";"Oslo";"0664";"8";"no"
"NO";"12";"Oslo";"0665";"8";"no"
"NO";"12";"Oslo";"0666";"8";"no"
"NO";"12";"Oslo";"0667";"8";"no"
"NO";"12";"Oslo";"0668";"8";"no"
"NO";"12";"Oslo";"0669";"8";"no"
"NO";"12";"Oslo";"0670";"8";"no"
"NO";"12";"Oslo";"0671";"8";"no"
"NO";"12";"Oslo";"0672";"8";"no"
"NO";"12";"Oslo";"0673";"8";"no"
"NO";"12";"Oslo";"0674";"8";"no"
"NO";"12";"Oslo";"0675";"8";"no"
"NO";"12";"Oslo";"0676";"8";"no"
"NO";"12";"Oslo";"0677";"8";"no"
"NO";"12";"Oslo";"0678";"8";"no"
"NO";"12";"Oslo";"0679";"8";"no"
"NO";"12";"Oslo";"0680";"8";"no"
"NO";"12";"Oslo";"0681";"8";"no"
"NO";"12";"Oslo";"0682";"8";"no"
"NO";"12";"Oslo";"0683";"8";"no"
"NO";"12";"Oslo";"0684";"8";"no"
"NO";"12";"Oslo";"0685";"8";"no"
"NO";"12";"Oslo";"0686";"8";"no"
"NO";"12";"Oslo";"0687";"8";"no"
"NO";"12";"Oslo";"0688";"8";"no"
"NO";"12";"Oslo";"0689";"8";"no"
"NO";"12";"Oslo";"0690";"8";"no"
"NO";"12";"Oslo";"0691";"8";"no"
"NO";"12";"Oslo";"0692";"8";"no"
"NO";"12";"Oslo";"0693";"8";"no"
