"Bodziszkowa",1
"Bodzowska",1
"Boenigka Jana",1
"Bogata",1
"Bogatki",2
"Bogatyńska",1
"Bogdanowicza Karola",1
"Bogdanowicza Kazimierza",1
"Bogdanówka",1
"Bogdanowskiego Wincentego",1
"Bogdańska",1
"Bogedaina Bernarda (Biskupa Bernarda Bogedaina)",1
"Bogedaina Bernarda (Księdza Biskupa Bernarda Bogedaina)",2
"Boglarczyków",1
"Bogoczowiec",1
"Bogoriów",1
"Boguchwały",1
"Bogucianka",1
"Bogucicka",4
"Boguckiego Mieczysława",1
"Boguckiego Stanisława",1
"Boguckiego Teofila (Księdza Teofila Boguckiego)",1
"Bogumiła",1
"Bogumiły",2
"Bogumińska",3
"Bogunki",1
"Bogurodzicy",1
"Bogusława",1
"Bogusława Ii",1
"Bogusława X",1
"Bogusławskiego Ludwika (Generała Ludwika Bogusławskiego)",1
"Bogusławskiego Wojciecha",28
"Bogusza",1
"Bogusza Józefa",1
"Boguszewska",1
"Boguszewskiej Heleny",2
"Boguszowicka",2
"Boguszówka",1
"Boguszowska",1
"Bohaterewicza Bronisława",1
"Bohaterów",2
"Bohaterów 10 Sudeckiej Dywizji Piechoty",1
"Bohaterów Armii Krajowej",1
"Bohaterów Bitwy Pod Mokrą",1
"Bohaterów Chodakowa",1
"Bohaterów Getta",11
"Bohaterów Getta Pl.",3
"Bohaterów Getta Warszawskiego",4
"Bohaterów Ii Wojny Światowej Os.",1
"Bohaterów Kaszubskich",1
"Bohaterów Katynia",1
"Bohaterów Kragujewca",1
"Bohaterów Modlina",1
"Bohaterów Monte Cassino",11
"Bohaterów Monte Cassino Al.",2
"Bohaterów Narwiku",1
"Bohaterów Pecynki",1
"Bohaterów Powstania Styczniowego",1
"Bohaterów Pracy Pl.",1
"Bohaterów Starówki Warszawskiej",1
"Bohaterów Warszawskich",1
"Bohaterów Warszawy",8
"Bohaterów Warszawy Al.",1
"Bohaterów Warszawy Pl.",1
"Bohaterów Westerplatte",16
"Bohaterów Wietnamu",1
"Bohaterów Września",3
"Bohaterów Września 1939 R.",1
"Bohaterów Września Al.",1
"Bohaterów Września Os.",1
"Bohaterów Września Pl.",1
"Bohaterska",1
"Bohdanowicza Karola",3
"Bohdziewicza Antoniego",1
"Bohomolca Franciszka",5
"Bohuna",4
"Bohusza-Szyszko Zygmunta (Generała Zygmunta Bohusza-Szyszko)",1
"Bohuszewiczówny Marii",2
"Boisko",1
"Boiskowa",1
"Bojanka Mikołaja (Księdza Mikołaja Bojanka)",1
"Bojanówka",1
"Bojanowska",3
"Bojanowskiego Edmunda (Błogosławionego Edmunda Bojanowskiego)",1
"Bojanowskiego Michała",1
"Bojasińskiego Michała (Doktora Michała Bojasińskiego)",1
"Bojerowa",3
"Bojki Jakuba",3
"Bojkowska",1
"Bojowa",2
"Bojowników",3
"Bojowników Getta Warszawskiego",1
"Bojowników O Wolność I Demokrację",4
"Bojowników O Wolność I Demokrację Al.",1
"Bojszowska",1
"Bokserska",3
"Boksytowa",1
"Bolecha",1
"Bolechowskich",1
"Boleniowa",1
"Boleradz",1
"Boleść",1
"Bolesława",1
"Bolesława Chrobrego",22
"Bolesława Chrobrego Os.",2
"Bolesława Chrobrego Pl.",1
"Bolesława Krzywoustego",20
"Bolesława Krzywoustego Al.",2
"Bolesława Krzywoustego Os.",1
"Bolesława Śmiałego",11
"Bolesława Śmiałego Os.",1
"Bolesława Szczodrego",1
"Bolesława Wstydliwego",1
"Bolesławicka",1
"Bolesławiecka",1
"Bolesławów",1
"Bolesławy",1
"Bolimowska",1
"Boliny",2
"Bolivara Simona",1
"Bolka Ii",1
"Bolka I Lolka",1
"Bolka Świdnickiego",1
"Bolkowicka",1
"Bolkowska",2
"Bołtucia Mikołaja",1
"Bołtucia Mikołaja (Generała Mikołaja Bołtucia)",3
"Bombardierów",1
"Bombardierska",1
"Bonaparte Napoleona",1
"Bonarka",1
"Bończy",1
"Bończyka Norberta",4
"Bonczyka Norberta (Księdza Norberta Bonczyka)",1
"Bończyka Norberta (Księdza Norberta Bończyka)",9
"Bondkowskiego Jana",1
"Bonerów",1
"Bonerowska",1
"Bonifacego",1
"Bonifraterska",2
"Bonin",1
"Bonisławska",1
"Bony",1
"Bór",3
"Bora Komorowskiego (Generała Bora Komorowskiego)",2
"Bora-Komorowskiego (Generała Bora- Komorowskiego)",1
"Bora-Komorowskiego Tadeusza",1
"Bora-Komorowskiego Tadeusza Al. (Generała Tadeusza Bora-Komorowskiego)",2
"Bora Komorowskiego Tadeusza (Generała Tadeusza Bora Komorowskiego)",1
"Bora-Komorowskiego Tadeusza (Generała Tadeusza Bora-Komorowskiego)",7
"Boranta",1
"Boratyńskiego Czesława",1
"Borchardta Karola Olgierda",2
"Borchardta Karola Olgierda (Kapitana Karola Olgierda Borchardta)",1
"Bordowa",1
"Borecka",2
"Borek",2
"Borelowskiego-Lelewela Marcina",1
"Borelowskiego Marcina",2
"Borelowskiego Marcina (Pułkownika Marcina Borelowskiego)",1
"Boremlowska",1
"Borka Henryka (Profesora Henryka Borka)",1
"Borki",2
"Borków",1
"Borkowa",1
"Borkowska",4
"Borkowskich Józefa I Stanisława",1
"Borkowskie Błonia",1
"Borna Maxa Pl.",1
"Bornholmska",1
"Boronia",1
"Borów",1
"Borowa",29
"Borówca",1
"Borówczana",2
"Borowego Piotra",1
"Borowego Wacława",1
"Borowej Góry",1
"Borowe Pole",1
"Borowiacka",1
"Borowiakowej Tekli",1
"Borowicka",1
"Borowickiej Iwony",1
"Borowiczan",1
"Borowiecka",1
"Borowika",1
"Borowików",2
"Borowikowa",7
"Borowinowa",3
"Borówki",1
"Borówkowa",18
"Borowska",2
"Borowskiego Michała",1
"Borowskiego Tadeusza",3
"Borowskiego Władysława Pl. (Lekarza Władysława Borowskiego)",1
"Borska",1
"Borsucza",9
"Borsuka Karola",1
"Bortnowskiego Władysława",2
"Bortnowskiego Władysława (Generała Władysława Bortnowskiego)",1
"Boruckiego Kazimierza",1
"Boruty",4
"Boruty-Spiechowicza Mieczysława (Generała Mieczysława Boruty-Spiechowicza)",2
"Bory",1
"Boryczki Henryka (Kapitana Henryka Boryczki)",1
"Boryńska",1
"Boryny",2
"Boryny Macieja",3
"Borysa Szymona",1
"Borysławska",2
"Borysowicza Jerzego",1
"Boryszewska",3
"Borzęcińska",1
"Borzym Barbary",1
"Borzymowska",1
"Bosa",1
"Bosacka",1
"Bosaków",1
"Bosko Jana (Świętego Jana Bosko)",1
"Bosmańska",11
"Bośniacka",2
"Botaniczna",21
"Botewa Christa",1
"Botewa Christo",1
"Botnicka",1
"Botwina Naftalego",1
"Boya Żeleńskiego",1
"Boya - Żeleńskiego Tadeusza",1
"Boya Żeleńskiego Tadeusza",3
"Boya-Żeleńskiego Tadeusza",17
"Boya-Żeleńskiego Tadeusza Al.",1
"Bożego Ciała",2
"Bożego Jana (Świętego Jana Bożego)",1
"Bożego Miłosierdzia",1
"Bożenkowska",1
"Bożeny",3
"Bożka Arka",1
"Bożka Arki",13
"Bożka Józefa",1
"Bożka Kazimierza",1
"Bożkowska",1
"Boznańskiej Olgi",9
"Bożnicza",1
"Bóźnicza",1
"Bóżnicza",2
"Bóżniczna",1
"Bożogrobców",1
"Bożydara",2
"Bożymira",1
"Bożywoja",2
"Bp. Fulmana Mariana",1
"Braci Bażańskich",1
"Braci Gierymskich",2
"Braci Grimm",1
"Braci Hofmannów",1
"Braci Łopieńskich Pasaż",1
"Braci Pillatich",1
"Braci Polskich",1
"Braci Śniadeckich",2
"Braci Wagów",1
"Bracka",20
"Bracławska",2
"Brada",1
"Brahmsa Johannesa",1
"Braille'a Ludwika",2
"Braka Józefa",1
"Brama Brzostowska",1
"Brama Wałowa",1
"Bramińskiego Tadeusza (Komandora Tadeusza Bramińskiego)",1
"Bramka",1
"Bramkowa",1
"Bramowa",1
"Bramy Grodkowskiej",1
"Brandla Konstantego",2
"Brandta Józefa",6
"Brandtstaettera Romana",1
"Brandysa Pawła (Księdza Pawła Brandysa)",1
"Braniborska",4
"Branicka",1
"Branickiego Adama",1
"Branickiego Jana Klemensa",1
"Braniewska",5
"Brańska",1
"Brata Alberta",10
"Braterska",9
"Braterstwa",1
"Braterstwa Broni",4
"Bratka",1
"Bratki",1
"Bratków",22
"Bratkowa",11
"Bratnia",7
"Bratoszów",1
"Bratumiły",1
"Bratysławska",3
"Brauna Mieczysława",1
"Brązowa",3
"Brązownicza",2
"Brazylijska",1
"Brechta Bertolta",1
"Brejzy Jerzego (Księdza Jerzego Brejzy)",1
"Brezy Tadeusza",4
"Bristol",1
"Brochowska",3
"Brodatego Henryka",2
"Brodecka",2
"Brodnicka",8
"Bródnowska",1
"Brodowicza Józefa",1
"Brodowicza Zygmunta",1
"Brodowskiego Antoniego",1
"Brodowskiego Feliksa",1
"Brodowskiego Leona",1
"Brodzik",1
"Brodzińskiego Andrzeja",1
"Brodzińskiego Kazimierza",9
"Brodzka",1
"Brogi",1
"Brójecka",1
"Brokowska",1
"Brola Henryka",1
"Bromboszcza Teofila (Księdza Biskupa Teofila Bromboszcza)",1
"Bromboszcza Wincentego",1
"Brondera Jana",1
"Broni",2
"Bronicza Stanisława",1
"Broniewskiego",1
"Broniewskiego Władysława",65
"Bronikowskiego Józefa",1
"Bronikowskiego Ksawerego",1
"Bronisin",1
"Bronisława",1
"Bronisława Czecha",1
"Bronisławy",4
"Bronisza",1
"Broniwoja",1
"Bronowa",4
"Bronowicka",3
"Bronowska",1
"Brossa Kazimierza",1
"Brossa Wiktora",1
"Browar",1
"Browarna",18
"Browarniana",2
"Browarowa",3
"Browicza Tadeusza",1
"Brożka Jana",4
"Brucknera",1
"Brücknera Aleksandra",1
"Brűcknera Aleksandra",1
"Brücknera Aleksandra Al.",1
"Brücknera Aleksandra (Profesora Aleksandra Brücknera)",1
"Brudnioka Franciszka (Księdza Doktora Franciszka Brudnioka)",1
"Brudzińskiego Józefa",1
"Brukarska",1
"Brukowa",4
"Brukselska",2
"Bruna Juliana",3
"Brus",1
"Bruska",3
"Bruskiego Alojzego",1
"Bruśnicka",1
"Bruszewska",1
"Bruszniowa",1
"Bruzdowa",4
"Brwinowska",2
"Bryczkowskiego Mieczysława (Księdza Mieczysława Bryczkowskiego)",1
"Brydaka Edwarda (Kapitana Edwarda Brydaka)",1
"Brydżowa",1
"Brygady Górniczej",1
"Brygady Pościgowej",1
"Brygadzistów",4
"Brygidki",1
"Bryla Janki",1
"Brylantowa",12
"Brylowska",1
"Bryły Stanisława",1
"Bryły Stefana",2
"Brynicka",3
"Brynicy",1
"Bryniczna",1
"Brynowska",1
"Brysza Wiktora",1
"Brytyjska",2
"Brzask",3
"Brzechowska",1
"Brzechwy Jana",40
"Brzęczkowicka",1
"Brzęczkowskiego Stanisława",1
"Brzegi",1
"Brzegowa",9
"Brzeska",10
"Brzeskiego Michała",1
"Brzeskiej Magdaleny",1
"Brzeżańska",1
"Brzeżek",1
"Brzezie Karkonoskie",1
"Brzezinki Skw.",1
"Brzezińska",11
"Brzezińskiego",1
"Brzezińskiego Piotra",1
"Brzeziny",2
"Brzeziny Miejskie",1
"Brzeźna",1
"Brzeźnicka",2
"Brzeźnieńska",1
"Brzóski Stanisława",2
"Brzóski Stanisława (Księdza Stanisława Brzóski)",9
"Brzoskwiniowa",24
"Brzostowska",2
"Brzostowskiego Karola",1
"Brzóz Al.",1
"Brzozogłowego Jana",1
"Brzozowa",79
"Brzozowa Al.",1
"Brzozowicka",1
"Brzozowskiego Stanisława",3
"Brzozowy Lasek",1
"Brzozowy Zagajnik",1
"Brzozy Jana",1
"Brzozy Teofila",1
"Brzustowska",1
"Brzyszowska",1
"Buchalików",1
"Buchalteryjna",1
"Buchenwaldczyków",1
"Bucholca Bernarda",1
"Buczacka",1
"Buczka",1
"Buczka Karola",1
"Buczka Marcina",1
"Buczka Mariana",10
"Buczkowskiego Leonarda",1
"Buczynowa",2
"Budapesztańska",1
"Budki Szczęśliwickie",1
"Budnicza",1
"Budowlana",16
"Budowlanych",16
"Budowniczych",1
"Budryka",1
"Budryka Wiktora",1
"Budryka Witolda",4
"Budrysów",5
"Budy",2
"Budzińskiej-Tylickiej Justyny",1
"Budzisława",1
"Budzisza Ignacego (Księdza Ignacego Budzisza)",1
"Budziszewskiej Marii",1
"Budziszów",1
"Budziszyńska",9
"Budziwojska",1
"Budzyńska",2
"Budzyńskiej Justyny",1
"Budzysza Wosia",1
"Buforowa",1
"Bugaj",3
"Bugajska",1
"Bugli Edwarda",1
"Buhla Franciszka Józefa",1
"Buhla Maksymiliana",1
"Bujaka Franciszka",1
"Bujna",1
"Bujoczka Franciszka",1
"Bujoczka Wiktora",1
"Bujwida Odona",3
"Bukietowa",8
"Bukowa",52
"Bukowego Antoniego (Doktora Antoniego Bukowego)",1
"Bukowicka",1
"Bukowiecka",1
"Bukowina",1
"Bukowińska",1
"Bukowska",4
"Bukowskiego Bronisława",1
"Bukowskiego Jerzego",1
"Bukowskiego Marcina",1
"Bukowskiego Stanisława",1
"Bukszpanowa",7
"Bularnia",1
"Buławy",1
"Bułgarska",9
"Bulgi Edwarda",1
"Bułhaka Jana",2
"Bułhakowa Michała",1
"Bulońska",1
"Bulwar Nadmorski",1
"Bulwarowa",6
"Bulwary",1
"Buńczuk",1
"Bunina Iwana",1
"Bunkrowa",1
"Bunscha Adama",1
"Bunscha Karola",2
"Buraczana",5
"Burakowa",1
"Burakowska",2
"Burdzińskiego Wenantego",1
"Burgaska",2
"Burgundzka",1
"Burgundzka Bulw.",1
"Burleska",1
"Burmistrza Śniegockiego Stanisława",1
"Burmistrzowska",1
"Burowiecka",1
"Bursaki",1
"Burschego Juliusza (Biskupa Juliusza Burschego)",1
"Burschego Juliusza (Księdza Biskupa Juliusza Burschego)",1
"Burskiego Jerzego",1
"Bursowa",1
"Burszki Pawła",1
"Burszty Józefa",1
"Bursztynowa",38
"Burtowa",1
"Burysława",1
"Burzliwa",3
"Burzowa",3
"Burzyńskiego Zbigniewa",3
"Buska",6
"Busolowa",3
"Buszka Jana",1
"Buszkowska",1
"Buszycka",1
"Butryma Józwy",1
"Butrymów",1
"Butrymowicza Leona",1
"Bużan",1
"Bużańska",1
"Bychawska",1
"Bychawski Pl.",1
"Bychowska",1
"Byczyńska",5
"Bydgoska",26
"Bydgoskich Batalionów Obrony Narodowej",1
"Bydgoskich Olimpijczyków",1
"Bydgoskich Przemysłowców",1
"Bydgosty Stanisława",1
"Bylicowa",2
"Bylinowa",2
"Byłych Więźniów Politycznych",1
"Bysewska",1
"Bysławska",1
"Bystra",11
"Bystrama Cypriana Kamila (Pułkownika Cypriana Kamila Bystrama)",1
"Bystronia Jana Stanisława",1
"Bystrzańska",1
"Bystrzycka",9
"Byszewska",3
"Bytkowska",3
"Bytnara 'Rudego' Jana",1
"Bytnara Rudego Jana",1
"Bytomska",21
"Bytomskiego Karola",1
"Bytowska",4
"Bzów",11
"Bzowa",7
"Bzów Al.",1
"Bzowska",1
"Bzowy Pl.",1
"Bzury",1
"Bzymka-Strzałkowskiego Edwarda",1
"Cabaja Romualda",1
"Cała",4
"Calineczki",3
"Calinescu Armanda",1
"Calliera Edmunda",1
"Calowa",1
"Canaletta",1
"Canaletta Belotta Bernarda",1
"Capri",1
"Caro Oskara",1
"Cebertowicza Romualda (Profesora Romualda Cebertowicza)",2
"Cebuli Józefa",1
"Cebulowa",1
"Cechowa",7
"Cedlera Edmunda",1
"Cedro Mazur",1
"Cedrowa",22
"Cedry",1
"Cedry Krzysztofa",1
"Cedyńska",3
"Cedzyńska",3
"Cefeusza",1
"Cegielnia Murcki",1
"Cegielniana",21
"Cegielskiego Hipolita",4
"Ceglana",23
"Ceglarska",2
"Cegłówka",1
"Cegłowska",1
"Cekcyńska",1
"Cekiery Stanisława",1
"Celakówny Rozalii",1
"Celarowska",1
"Celebry Papieskiej Pl.",1
"Celestynowska",1
"Celiny",1
"Celna",11
"Celników",1
"Celofanowa",1
"Celownicza",3
"Celtów",1
"Celtycka",3
"Celulozowa",2
"Celulozy",1
"Cementowa",9
"Cendrowskiego Stefana",1
"Centaura",2
"Centkiewiczów",1
"Centralna",9
"Centralny Imieniem Reagana Ronalda Pl.",1
"Centurii",1
"Cepowa",1
"Ceramiczna",16
"Ceramiki",1
"Ceramików",1
"Cerchów Maksymiliana I Stanisława",1
"Cerefisko",1
"Cerekwicka",1
"Cerery",1
"Cerkiewna",1
"Certowa",1
"Certowicza Jana (Doktora Jana Certowicza)",1
"Cervi",1
"Cesarskiej Korony",1
"Cesarza Benedykta",1
"Cesarzowicka",1
"Cetniewska",2
"Ceynowy Floriana",7
"Cezara Juliusza",1
"Cezarówka Dolna",1
"Cezarówka Górna",1
"Chabrów",11
"Chabrowa",36
"Chachuły",1
"Chałasińskiego Józefa",2
"Chalotta Jana",1
"Chałubińskiego Tytusa",16
"Chałubińskiego Tytusa (Doktora Tytusa Chałubińskiego)",4
"Chałupki",2
"Chałupnicza",3
"Chałupnika Kazimierza",1
"Chanieckiej Heleny",1
"Charkowska",1
"Charles'a De Gaulle'a Rondo (Generała Charles'a De Gaulle'a)",1
"Charpantiera Jana",1
"Charsznicka",1
"Chartowo",1
"Charzykowska",3
"Chatka Puchatka",1
"Chęcińska",8
"Chęcińskiego Jana",2
"Chejły Erazma",1
"Chełchowska",1
"Chełkowskiego Augusta (Profesora Augusta Chełkowskiego)",1
"Chełkowskiego Bernarda",1
"Chełmińska",8
"Chełmiński Pl.",1
"Chełmońskiego Aleksandra",1
"Chełmońskiego Józefa",44
"Chełmońskiego Józefa Dep.",1
"Chełmońskiego Józefa Pl.",1
"Chełmska",14
"Chełmżyńska",2
"Chełstowskiego Mikołaja",1
"Chemiczna",20
"Chemików",7
"Chętnika Adama",2
"Chińska",2
"Chińskiej Róży",1
"Chirona",1
"Chłapowskich Anny I Zygmunta",1
"Chłapowskiego Dezyderego",1
"Chłapowskiego Dezyderego Adama",1
"Chłapowskiego Dezyderego (Generała Dezyderego Chłapowskiego)",1
"Chlebiczna",1
"Chlebnicka",1
"Chlebowa",11
"Chłędowskiego Kazimierza",2
"Chlewińska",2
"Chłodna",23
"Chłodnia",1
"Chłodnicza",3
"Chłodnikowa",1
"Chłodzińskiego Romana",1
"Chłopickiego Józefa",8
"Chłopickiego Józefa (Generała Józefa Chłopickiego)",8
"Chłopickiego Józefa Grzegorza",3
"Chłopska",19
"Chlubna",1
"Chmaja Ludwika (Profesora Ludwika Chmaja)",1
"Chmiela Adama",1
"Chmiela Józefa",1
"Chmielarczyka Maksymiliana",1
"Chmieleniec",1
"Chmielewskiego Alfonsa",1
"Chmielewskiego Czesława (Pułkownika Czesława Chmielewskiego)",1
"Chmielewskiego Gracjana",1
"Chmielewskiego Wirginiusza",1
"Chmielewskiego Zygmunta",1
"Chmielińskiego Adama Zygmunta",1
"Chmielna",32
"Chmielowa",2
"Chmielowicka",1
"Chmielowska",1
"Chmielowskiego Adama",1
"Chmielowskiego Alberta (Świętego Brata Alberta Chmielowskiego)",1
"Chmurna",8
"Chobieńska",1
"Chobolańska",1
"Chochlika",1
"Chochoła",1
"Chochołowska",5
"Chocianowicka",1
"Chociebora",1
"Chociebuska",1
"Chocimska",15
"Chocińska",1
"Chociszewskiego Józefa",2
"Choczewska",1
"Chodackiego Mariana",1
"Chodakowska",2
"Chodecka",1
"Chodkiewicza",1
"Chodkiewicza Jana",1
"Chodkiewicza Jana (Hetmana Jana Chodkiewicza)",1
"Chodkiewicza Jana Karola",13
"Chodkiewicza Jana Karola (Hetmana Jana Karola Chodkiewicza)",3
"Chodkiewicza Karola",9
"Chodkiewicza Karola Jana",1
"Chodniki",1
"Chodnikowa",1
"Chodorowskiego Antoniego",1
"Chodowieckiego Daniela",6
"Chodzieska",2
"Chodźki Ignacego",1
"Chodźki Witolda",1
"Chodzonego",1
"Choinkowa",1
"Choińska",1
"Choiny",1
"Chojnicka",6
"Chojnickiego Józefa",1
"Chojnowska",2
"Chojnowskiego Lesława",1
"Cholewkarska",1
"Cholewy Jerzego",1
"Cholewy Władysława",1
"Chołoniewskiego Antoniego",1
"Chomęcicka",1
"Chomicza Stefana (Pułkownika Stefana Chomicza)",1
"Chopina",1
"Chopina Boczna Fryderyka",1
"Chopina Fryderyka",75
"Chopina Fryderyka Pl.",1
"Chorągwi Pancernej",1
"Chóralna",2
"Chorążych",1
"Choroszczańska",1
"Chorwacka",5
"Chorzelska",1
"Chorzowska",17
"Chotomińska",1
"Chotomowska",1
"Christianiego Franciszka Ksawerego",1
"Chrobacka",1
"Chrobaka Tadeusza (Księdza Tadeusza Chrobaka)",1
"Chroboka Franciszka",1
"Chroboka Ludwika",1
"Chroboka Maksymiliana",1
"Chrobrego Bolesława",35
"Chrobrego Bolesława (Króla Bolesława Chrobrego)",1
"Chrobrego Bolesława Pl.",2
"Chrobrego Bolesława Wały",1
"Chromika Jerzego",1
"Chromika Pawła",1
"Chromowa",3
"Chropaczówka",1
"Chropaczowska",1
"Chrościckiego Juliana (Księdza Juliana Chrościckiego)",1
"Chrószcza Franciszka",1
"Chroszczewska",1
"Chruściela Antoniego",1
"Cybulskiego Zbigniewa",3
"Chruściela Montera Antoniego (Generała Antoniego Chruściela 'Montera')",1
"Cygana Józefa",1
"Chruściela Pseudonim Monter Antoniego (Generała Antoniego Chruściela Pseudonim Monter)",1
"Chryzantem",2
"Chryzantem Al.",1
"Chryzantemowa",3
"Chryzantemy",2
"Chrzanowska",4
"Chrzanowskiego Bernarda",3
"Chrzanowskiego Ignacego",4
"Chrzanowskiego Wacława",1
"Chrzanowskiego Wojciecha",1
"Chrzanowskiej Zofii",1
"Chrząstówka",1
"Chrzciciela Jana (Świętego Jana Chrzciciela)",1
"Chudoby Stanisława",3
"Chudowska",2
"Chwałęcicka",1
"Chwalimierska",1
"Chwaliszewo",1
"Chwałki",1
"Chwałkowska",1
"Chwałowicka",1
"Chwarznieńska",1
"Chwaszczyńska",2
"Chwiałkowskiego Mariana",1
"Chwistka Leona",1
"Chwytowo",1
"Chychły Zygmunta",1
"Chylicka",2
"Chyliczkowska",1
"Chylońska",4
"Chynowska",1
"Chyrowska",1
"Chyżan",1
"Chyżańska",1
"Ciągnikowa",1
"Ciasna",27
"Ciborowska",1
"Cicha",85
"Cichawy Franciszka",1
"Cicheckiego",1
"Cichej Wody",1
"Cichociemnych",1
"Cichociemnych Ak",1
"Cichopka Wincentego",1
"Cichowskiego Kazimierza",1
"Cichy Kącik",2
"Cichy Pl.",1
"Cichy Zakątek",1
"Cicierz",1
"Ciechanowska",6
"Ciechanowskiego Stanisława",1
"Ciechocińska",8
"Ciechomicka",1
"Ciechomskiego Michała",1
"Ciechowskiego Grzegorza",1
"Ciekawa",4
"Ciekocka",1
"Ciekota Szczepana",1
"Ciekowiec",1
"Cielebana Marcina (Kaprala Marcina Cielebana)",1
"Cielmicka",1
"Ciemały Józefa",1
"Ciemna",5
"Cienista",18
"Ciepielewskiego Jana",1
"Ciepielowska",1
"Ciepła",13
"Cieplaka Jana",1
"Cieplaka Zygmunta",1
"Cieplarniana",3
"Cieplicka",6
"Cieplińskiego Łukasza",1
"Cieplińskiego Łukasza Al.",1
"Cieplińskiego Pługa Łukasza (Podpułkownika Łukasza Cieplińskiego 'Pługa')",1
"Cieplna",1
"Ciepłownicza",4
"Cierlicka",1
"Ciernie",1
"Ciernikowa",1
"Cierniówki",1
"Cierpicka",1
"Cierpioła Pawła",1
"Ciesielska",12
"Ciesielski Pl.",1
"Cieślewskich",1
"Cieślewskiego Ernesta",1
"Cieślikowskiego Jerzego",1
"Cieślińskiej-Brzeskiej Haliny",1
"Cieśli Władysława",1
"Cieszkowskiego Augusta",7
"Cieszkowskiego Kajetana",1
"Cieszymira",1
"Cieszyńska",19
"Cieszyńskiego Antoniego",2
"Cieszyńskiego Władysława",2
"Cietrzewi",1
"Cietrzewia",4
"Ciężkowicka",1
"Cinciały Andrzeja",2
"Ciołka Erazma",2
"Ciołkosza Adama",2
"Ciołkowskiego Konstantego",10
"Cisów",2
"Cisowa",35
"Cisowska",1
"Ciszewska",1
"Ciszewskiego Józefa",1
"Citroëna Andre",1
"Ciuby Kazimierza (Księdza Kazimierza Ciuby)",1
"Ciupagi",1
"Ciupki Józefa",1
"Ciupków",1
"Ciżemki",2
"Clausiusa Rudolfa",1
"Cłowa",1
"Cmentarna",41
"Ćmielowska",2
"Codzienna",2
"Cokołowa",1
"Colgate Al.",1
"Colonny (Hrabiego Colonny)",1
"Combrowa",1
"Conrada Josepha",2
"Conrada Józefa",2
"Conrada-Korzeniowskiego Józefa Wybrz.",1
"Copika Rafała",1
"Cuberniok",1
"Cudna",1
"Cudne Manowce",1
"Cudnowska",1
"Cukiernicza",2
"Cukiniowa",1
"Cukrowa",3
"Cukrownicza",3
"Cukrownicza Al.",1
"Cumownicza",1
"Cumowników",2
"Cupiała Jana",1
"Cuplowa",1
"Curie Skłodowskiej Marii",1
"Curie-Skłodowskiej Marii",14
"Curie-Skłodowskiej Marii Pl.",1
"Curzydły (Księdza Curzydły)",1
"Ćwiczebna",1
"Ćwiklińskiej Mieczysławy",8
"Ćwikłowa",1
"Cybernetyki",1
"Cybernetyków",1
"Cybińska",1
"Cybisa",1
"Cybisa Jana",5
"Cybulskiego Hipolita",1
"Cybulskiego Napoleona",1
"Cybulskiego Wojciecha",2
"Cybulskiego Zbyszka",1
"Cyda",1
"Cyfrowa",2
"Cyganeczki",1
"Cyganerii",1
"Cyganka",1
"Cygańska",5
"Cygański Las",1
"Cyklamenów",2
"Cyklamenowa",1
"Cylichowska",1
"Cylkowskiego Lucjana",1
"Cylla Wawrzyńca",1
"Cymbalistów",1
"Cymsa Pawła",1
"Cynamonowa",8
"Cynarskiego Mariana",1
"Cynarskiego Stanisława",1
"Cyniarska",1
"Cyniowa",1
"Cynkowa",7
"Cynowa",4
"Cypiska",1
"Cypryjska",3
"Cyprysów",3
"Cyprysowa",20
"Cyraneczki",4
"Cyranek",1
"Cyranki",1
"Cyrhli",1
"Cyrklowa",2
"Cyrkonii",3
"Cyrkoniowa",4
"Cyrulicza",1
"Cyrulików",1
"Cysterska",1
"Cystersów",3
"Cytadeli",1
"Cytadeli Warszawskiej",2
"Cytrowa",1
"Cytrusowa",3
"Cytrynowa",10
"Czachowskiego Dionizego",1
"Czachowskiego Dionizego (Pułkownika Dionizego Czachowskiego)",1
"Czackiego Tadeusza",13
"Czahary",1
"Czajcza",2
"Czajek",4
"Czajewicza Ludwika",1
"Czajewskiego Wiktora",2
"Czajki",4
"Czajkowa",1
"Czajkowskiego Józefa",1
"Czajkowskiego Piotra",11
"Czajna",1
"Czajora Antoniego",1
"Czaki Hanki",1
"Czakowa",1
"Czapelska",1
"Czapińskiego Kazimierza",2
"Czapla",3
"Czaplaka Józefa (Ojca Józefa Czaplaka)",1
"Czapli",8
"Czaplickiego Władysława",2
"Czaplinecka",1
"Czaplińskiego Władysława",1
"Czapli Witolda",1
"Czapnicza",1
"Czapskich",1
"Czapskiego Józefa",3
"Czardasza",1
"Czarka",1
"Czarkowskiego Kazimierza (Księdza Kazimierza Czarkowskiego)",1
"Czarkowskiego Władysława",1
"Czarlińskich",1
"Czarna",11
"Czarna Droga",3
"Czarna Rola",1
"Czarneckiego Stefana",2
"Czarnego Leszka",2
"Czarnego Zawiszy",14
"Czarnego Zawiszy Pl.",1
"Czarnej Hańczy",1
"Czarnieckiego Stefana",34
"Czarnieckiego Stefana (Hetmana Stefana Czachowskiego)",1
"Czarnieckiego Stefana (Hetmana Stefana Czarnieckiego)",7
"Czarnieckiego Stefana Pl.",1
"Czarnkowska",3
"Czarnkowskiego Adama",1
"Czarnochowicka",1
"Czarnocińska",1
"Czarnogórska",2
"Czarnohorska",1
"Czarnohucka",1
