"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"TR";"38";"Tatili";"38820";352;"tr"
"TR";"43";"Dümrekhüseyinpaşa";"43300";274;"tr"
"TR";"18";"Topuzsaray";"18900";376;"tr"
"TR";"72";"Yayladüzü";"72310";488;"tr"
"TR";"67";"Kaleoğlu";"67980";372;"tr"
"TR";"04";"Esenören";"04850";472;"tr"
"TR";"72";"Beşpinar";"72240";488;"tr"
"TR";"60";"Armutalan";"60900";356;"tr"
"TR";"43";"Göynükören";"43270";274;"tr"
"TR";"12";"Şabanköy";"12000";426;"tr"
"TR";"33";"Kefeli";"33400";324;"tr"
"TR";"02";"Sümerevler";"02030";416;"tr"
"TR";"34";"Kinaliada";"34977";216;"tr"
"TR";"07";"Bayatbademleri";"07800";242;"tr"
"TR";"48";"Çomakdağkizilağaç";"48200";252;"tr"
"TR";"58";"Eskiköy";"58780";346;"tr"
"TR";"04";"Esenköy";"04000";472;"tr"
"TR";"55";"Kayagüney";"55200";362;"tr"
"TR";"25";"Yaylakonak";"25600";442;"tr"
"TR";"14";"Yeniceşeyhler";"14800";374;"tr"
"TR";"13";"Kireçtaşi";"13000";434;"tr"
"TR";"37";"Tosya";"37300";366;"tr"
"TR";"19";"Öksüzler";"19000";364;"tr"
"TR";"75";"Öncül";"75400";478;"tr"
"TR";"43";"Terziler";"43210";274;"tr"
"TR";"25";"Örentaş";"25320";442;"tr"
"TR";"18";"Aşağidere";"18400";376;"tr"
"TR";"57";"Çaylioğlu";"57400";368;"tr"
"TR";"60";"Üçkaya";"60400";356;"tr"
"TR";"06";"Söğütözü";"06510";312;"tr"
"TR";"14";"Mesciler";"14030";374;"tr"
"TR";"13";"Gölgören";"13400";434;"tr"
"TR";"09";"Hamitler";"09600";256;"tr"
"TR";"06";"İlhanköy";"06710";312;"tr"
"TR";"60";"Doğançali";"60800";356;"tr"
"TR";"44";"Yamaçköy";"44850";422;"tr"
"TR";"14";"Kemaller";"14650";374;"tr"
"TR";"45";"Heciz";"45500";236;"tr"
"TR";"12";"Sütgölü";"12300";426;"tr"
"TR";"42";"İpekler";"42290";332;"tr"
"TR";"50";"Mahmat";"50500";384;"tr"
"TR";"08";"Yoncali";"08790";466;"tr"
"TR";"28";"Yeşiltepe";"28950";454;"tr"
"TR";"11";"Bozalan";"11300";228;"tr"
"TR";"12";"Hasbağlar";"12600";426;"tr"
"TR";"26";"Çukurören";"26900";222;"tr"
"TR";"67";"Davutlar";"67300";372;"tr"
"TR";"58";"Baltalar";"58400";346;"tr"
"TR";"37";"Demirci";"37210";366;"tr"
"TR";"47";"Yaşar";"47400";482;"tr"
"TR";"06";"Mençeler";"06730";312;"tr"
"TR";"33";"Haciilyasli";"33600";324;"tr"
"TR";"76";"Hadimli";"76900";476;"tr"
"TR";"45";"Saraçlar";"45170";236;"tr"
"TR";"71";"Tavaözü";"71700";318;"tr"
"TR";"14";"Çukurören";"14030";374;"tr"
"TR";"45";"Çavdir";"45500";236;"tr"
"TR";"52";"Alinca";"52750";452;"tr"
"TR";"19";"Karadona";"19000";364;"tr"
"TR";"12";"Doğanli";"12500";426;"tr"
"TR";"74";"Çeştepe";"74110";378;"tr"
"TR";"67";"Büyüktekke";"67850";372;"tr"
"TR";"75";"Yanatli";"75700";478;"tr"
"TR";"81";"Hemşin";"81650";380;"tr"
"TR";"45";"Akören";"45320";236;"tr"
"TR";"16";"Aydoğdu";"16900";224;"tr"
"TR";"74";"Ağaköy";"74600";378;"tr"
"TR";"37";"Denizkonak";"37600";366;"tr"
"TR";"27";"Çerçili";"27800";342;"tr"
"TR";"37";"Taşpinar";"37900";366;"tr"
"TR";"19";"Findikli";"19700";364;"tr"
"TR";"06";"Oymaağaç";"06730";312;"tr"
"TR";"66";"Arpaç";"66500";354;"tr"
"TR";"18";"Kavakköy";"18320";376;"tr"
"TR";"02";"Bağlarbaşi";"02500";416;"tr"
"TR";"64";"Yayalar";"64800";276;"tr"
"TR";"58";"Karakoç";"58500";346;"tr"
"TR";"34";"Alibeyköy";"34060";216;"tr"
"TR";"81";"Sultaniye";"81850";380;"tr"
"TR";"18";"Paşaköy";"18000";376;"tr"
"TR";"54";"Haciosmanlar";"54700";264;"tr"
"TR";"43";"Işiklar";"43600";274;"tr"
"TR";"25";"Yuvakli";"25560";442;"tr"
"TR";"64";"Yoncali";"64000";276;"tr"
"TR";"10";"Kinik";"10330";266;"tr"
"TR";"63";"Zenginova";"63500";414;"tr"
"TR";"57";"Fidanlik";"57000";368;"tr"
"TR";"18";"Korgun";"18260";376;"tr"
"TR";"16";"Dürdane";"16370";224;"tr"
"TR";"53";"Ortaköy";"53260";464;"tr"
"TR";"49";"Balotu";"49500";436;"tr"
"TR";"81";"Akpinar";"81100";380;"tr"
"TR";"72";"Güneşli";"72000";488;"tr"
"TR";"29";"Akçali";"29700";456;"tr"
"TR";"06";"Keklicek";"06870";312;"tr"
"TR";"35";"Yeniköy";"35680";232;"tr"
"TR";"11";"Erikli";"11460";228;"tr"
"TR";"79";"İnanli";"79000";348;"tr"
"TR";"67";"Haciosmanlar";"67960";372;"tr"
"TR";"37";"Dağköy";"37940";366;"tr"
"TR";"80";"Sakizgediği";"80000";328;"tr"
"TR";"08";"Okumuşlar";"08100";466;"tr"
"TR";"67";"Findikli";"67380";372;"tr"
"TR";"47";"Erdem";"47400";482;"tr"
"TR";"39";"Kofçaz";"39700";288;"tr"
"TR";"59";"Pirinççeşme";"59300";282;"tr"
"TR";"80";"Yeşilyurt";"80600";328;"tr"
"TR";"08";"Şalci";"08790";466;"tr"
"TR";"56";"Ulaşti";"56470";484;"tr"
"TR";"28";"Ardahan";"28310";478;"tr"
"TR";"06";"Harmancik";"06730";312;"tr"
"TR";"09";"Yaykin";"09370";256;"tr"
"TR";"22";"Siğilli";"22880";284;"tr"
"TR";"05";"Çavuş";"05000";358;"tr"
"TR";"69";"Aksaçli";"69000";458;"tr"
"TR";"02";"Seyitmahmut";"02700";416;"tr"
"TR";"59";"Sağlamtaş";"59310";282;"tr"
"TR";"12";"Molaşakir";"12900";426;"tr"
"TR";"09";"Özeren";"09500";256;"tr"
"TR";"27";"Akçagöze";"27000";342;"tr"
"TR";"06";"Muhabereokulu";"06263";312;"tr"
"TR";"66";"Kösrelik";"66510";354;"tr"
"TR";"45";"Yeniköy";"45400";236;"tr"
"TR";"02";"Taşlica";"02400";416;"tr"
"TR";"38";"Bektaş";"38900";352;"tr"
"TR";"28";"Seydiköy";"28600";454;"tr"
"TR";"04";"Yukariesen";"04800";472;"tr"
"TR";"70";"Karacaören";"70000";338;"tr"
"TR";"58";"Demirboğa";"58400";346;"tr"
"TR";"19";"Hacipaşa";"19000";364;"tr"
"TR";"63";"Giyimli";"63510";414;"tr"
"TR";"59";"Selvi";"59600";282;"tr"
"TR";"47";"Ilisu";"47750";482;"tr"
"TR";"36";"Yarkaya";"36500";474;"tr"
"TR";"16";"Dallica";"16510";224;"tr"
"TR";"64";"Büyükoturak";"64500";276;"tr"
"TR";"62";"Kulantarlasi";"62700";428;"tr"
"TR";"35";"İşçievleri";"35370";232;"tr"
"TR";"43";"Aliköy";"43300";274;"tr"
"TR";"52";"Arikmusa";"52900";452;"tr"
"TR";"47";"Akçapinar";"47400";482;"tr"
"TR";"33";"Nemiroğluköyü";"33400";324;"tr"
"TR";"45";"Çanakçi";"45900";236;"tr"
"TR";"55";"Emiryusuf";"55600";362;"tr"
"TR";"42";"Çariklar";"42005";332;"tr"
"TR";"04";"Dağlica";"04700";472;"tr"
"TR";"66";"Elçi";"66600";354;"tr"
"TR";"60";"Ormanözü";"60300";356;"tr"
"TR";"42";"Çiçekler";"42700";332;"tr"
"TR";"27";"Yağmuralan";"27700";342;"tr"
"TR";"45";"Alemşahli";"45470";236;"tr"
"TR";"18";"Gelik";"18600";376;"tr"
"TR";"81";"Çayköy";"81800";380;"tr"
"TR";"60";"Dodurga";"60000";356;"tr"
"TR";"25";"Küçükkonak";"25800";442;"tr"
"TR";"70";"Sinci";"70600";338;"tr"
"TR";"45";"Çamönü";"45200";236;"tr"
"TR";"40";"Aşağihaciahmetli";"40700";386;"tr"
"TR";"47";"Çayköy";"47800";482;"tr"
"TR";"58";"Karakaya";"58500";346;"tr"
"TR";"39";"Ahmetler";"39700";288;"tr"
"TR";"16";"Eskikaracakaya";"16400";224;"tr"
"TR";"06";"Kozayaği";"06750";312;"tr"
"TR";"16";"Karaamca";"16900";224;"tr"
"TR";"13";"Örentaş";"13500";434;"tr"
"TR";"40";"Küçükkavak";"40500";386;"tr"
"TR";"33";"Taşcili";"33400";324;"tr"
"TR";"55";"Cumhuriyet";"55500";362;"tr"
"TR";"02";"Ören";"02300";416;"tr"
"TR";"19";"Tutuş";"19060";364;"tr"
"TR";"17";"Sariot";"17720";286;"tr"
"TR";"02";"Cumhuriyet";"02450";416;"tr"
"TR";"54";"Yuvalidere";"54500";264;"tr"
"TR";"40";"Kizilcali";"40700";386;"tr"
"TR";"18";"Saritarla";"18700";376;"tr"
"TR";"28";"Çanakçi";"28810";454;"tr"
"TR";"80";"Bekdemir";"80500";328;"tr"
"TR";"06";"Eskiköseler";"06900";312;"tr"
"TR";"65";"Kocapinar";"65450";432;"tr"
"TR";"05";"Derealan";"05300";358;"tr"
"TR";"19";"Dereseki";"19400";364;"tr"
"TR";"16";"Geçit";"16265";224;"tr"
"TR";"64";"Çirpicilar";"64900";276;"tr"
"TR";"22";"Beğendik";"22880";284;"tr"
"TR";"49";"Zorabat";"49600";436;"tr"
"TR";"46";"Özcanli";"46300";344;"tr"
"TR";"21";"Yazçiçeği";"21750";412;"tr"
"TR";"02";"Belören";"02400";416;"tr"
"TR";"74";"Gürpinar";"74110";378;"tr"
"TR";"45";"Kulali";"45940";236;"tr"
"TR";"25";"Gölçayir";"25320";442;"tr"
"TR";"53";"Kibledaği";"53390";464;"tr"
"TR";"23";"Yukariovacik";"23600";424;"tr"
"TR";"01";"Yalak";"01920";322;"tr"
"TR";"25";"Yazyurdu";"25470";442;"tr"
"TR";"58";"Büyükgüzel";"58600";346;"tr"
"TR";"55";"Dedeli";"55400";362;"tr"
"TR";"34";"Duatepe";"34379";212;"tr"
"TR";"59";"Kozyörük";"59315";282;"tr"
"TR";"54";"Çobansayvant";"54800";264;"tr"
"TR";"64";"Paçacioğlu";"64000";276;"tr"
"TR";"54";"Günhoşlar";"54700";264;"tr"
"TR";"43";"Ağari";"43710";274;"tr"
"TR";"44";"Suçati";"44500";422;"tr"
"TR";"05";"Ayvalipinar";"05900";358;"tr"
"TR";"58";"Çulhaali";"58700";346;"tr"
"TR";"44";"Pötürge";"44850";422;"tr"
"TR";"43";"Dumlupinar";"43820";274;"tr"
"TR";"66";"Dambasan";"66000";354;"tr"
"TR";"35";"Akyurt";"35900";232;"tr"
"TR";"11";"Taşçilar";"11230";228;"tr"
"TR";"19";"Büyükhirka";"19600";364;"tr"
"TR";"58";"Savcun";"58000";346;"tr"
"TR";"03";"Olucak";"03030";272;"tr"
"TR";"44";"Orduzu";"44170";422;"tr"
"TR";"09";"Yeniköy";"09170";256;"tr"
"TR";"04";"Yağmurlu";"04600";472;"tr"
"TR";"10";"Bozbük";"10443";266;"tr"
"TR";"06";"Uşakgöl";"06730";312;"tr"
"TR";"25";"Ovakozlu";"25600";442;"tr"
"TR";"58";"Yuva";"58800";346;"tr"
"TR";"31";"Kizlarçayi";"31960";326;"tr"
"TR";"78";"Karaağaç";"78000";370;"tr"
"TR";"14";"Yeşilyazi";"14780";374;"tr"
"TR";"10";"İvrindi";"10770";266;"tr"
"TR";"35";"Kisik";"35470";232;"tr"
"TR";"24";"Göktaş";"24800";446;"tr"
"TR";"15";"Bölmepinar";"15900";248;"tr"
"TR";"49";"Aradere";"49400";436;"tr"
"TR";"68";"Reşadiye";"68400";382;"tr"
"TR";"19";"Akkese";"19900";364;"tr"
"TR";"25";"Cibali";"25900";442;"tr"
"TR";"04";"Demirtepe";"04400";472;"tr"
"TR";"10";"Kiziksa";"10480";266;"tr"
"TR";"63";"Angaç";"63900";414;"tr"
"TR";"28";"Akpinar";"28520";454;"tr"
"TR";"01";"Yumurtalik";"01680";322;"tr"
"TR";"14";"Gerişler";"14780";374;"tr"
"TR";"35";"Selçuk";"35920";232;"tr"
"TR";"21";"Şenlik";"21800";412;"tr"
"TR";"69";"Elmali";"69400";458;"tr"
"TR";"28";"Kurbanpinari";"28900";454;"tr"
"TR";"37";"Okluk";"37830";366;"tr"
"TR";"02";"Burunçayir";"02300";416;"tr"
"TR";"47";"Ovaköy";"47650";482;"tr"
"TR";"55";"Kabacagöz";"55760";362;"tr"
"TR";"40";"Hasanali";"40720";386;"tr"
"TR";"22";"Salarli";"22360";284;"tr"
"TR";"17";"Yukarişevik";"17720";286;"tr"
"TR";"64";"Gökçetepe";"64000";276;"tr"
"TR";"52";"Ekinciler";"52750";452;"tr"
"TR";"01";"Feke";"01660";322;"tr"
"TR";"27";"Yakacik";"27900";342;"tr"
"TR";"42";"Sarioğlan";"42650";332;"tr"
"TR";"35";"Sağlik";"35860";232;"tr"
"TR";"29";"Alacahan";"29700";456;"tr"
"TR";"60";"Hatipli";"60625";356;"tr"
"TR";"56";"Saritepe";"56220";484;"tr"
"TR";"47";"Yeşiltepe";"47400";482;"tr"
"TR";"42";"Işiklar";"42915";332;"tr"
"TR";"72";"Geçit";"72310";488;"tr"
"TR";"26";"Yaverören";"26600";222;"tr"
"TR";"19";"Kumbaba";"19500";364;"tr"
"TR";"35";"Şehitkemal";"35800";232;"tr"
"TR";"63";"Kiliçli";"63510";414;"tr"
"TR";"55";"Boğaköy";"55900";362;"tr"
"TR";"37";"Ahatköy";"37750";366;"tr"
"TR";"63";"Başaran";"63700";414;"tr"
"TR";"37";"Akçakese";"37920";366;"tr"
"TR";"58";"Mumcuçiftliği";"58500";346;"tr"
"TR";"54";"Kertil";"54680";264;"tr"
"TR";"44";"Karaterzi";"44500";422;"tr"
"TR";"07";"Yumaklar";"07541";242;"tr"
"TR";"45";"Bekirler";"45200";236;"tr"
"TR";"64";"Konak";"64600";276;"tr"
"TR";"42";"Çengilti";"42290";332;"tr"
"TR";"72";"Kumlupinar";"72400";488;"tr"
"TR";"63";"Yağmuralan";"63500";414;"tr"
"TR";"46";"Keleş";"46700";344;"tr"
"TR";"58";"Keller";"58760";346;"tr"
"TR";"44";"Yukarisülmenli";"44960";422;"tr"
"TR";"39";"Develi";"39400";288;"tr"
"TR";"36";"Şirinköy";"36670";474;"tr"
"TR";"37";"Akbayir";"37600";366;"tr"
"TR";"56";"Bölüktepe";"56500";484;"tr"
"TR";"58";"Derecik";"58550";346;"tr"
"TR";"24";"Tabanli";"24710";446;"tr"
"TR";"05";"Kervansaray";"05900";358;"tr"
"TR";"11";"Kapanalan";"11300";228;"tr"
"TR";"23";"Kirgil";"23600";424;"tr"
"TR";"55";"Kiliçgüney";"55900";362;"tr"
"TR";"35";"Orhangazi";"35750";232;"tr"
"TR";"19";"Yenihacilarhani";"19300";364;"tr"
"TR";"51";"Balli";"51000";388;"tr"
"TR";"37";"Tokaş";"37400";366;"tr"
"TR";"67";"Pazarlioğlu";"67670";372;"tr"
"TR";"54";"Ortaköy";"54300";264;"tr"
"TR";"32";"Afşar";"32900";246;"tr"
"TR";"14";"Yolçati";"14030";374;"tr"
"TR";"79";"Ağcakent";"79600";348;"tr"
"TR";"20";"Saraylar";"20010";258;"tr"
"TR";"29";"Esenler";"29100";456;"tr"
"TR";"37";"Gökçe";"37550";366;"tr"
"TR";"36";"Akçalar";"36730";474;"tr"
"TR";"07";"Beşkonak(Bozkaya)";"07550";242;"tr"
"TR";"81";"Çamlica";"81900";380;"tr"
"TR";"06";"Küçükdamlacik";"06950";312;"tr"
"TR";"03";"Çalişlar";"03852";272;"tr"
"TR";"25";"Yeniköy";"25840";442;"tr"
"TR";"07";"Çayköy";"07960";242;"tr"
"TR";"21";"Çavuşlu";"21500";412;"tr"
"TR";"58";"Sarikaya";"58400";346;"tr"
"TR";"61";"Esenyurt";"61000";462;"tr"
"TR";"47";"Yaylim";"47400";482;"tr"
"TR";"81";"Akçaören";"81950";380;"tr"
"TR";"25";"Nişantaşi";"25370";442;"tr"
"TR";"22";"Kemalköy";"22130";284;"tr"
"TR";"43";"Muhacirler";"43850";274;"tr"
"TR";"16";"Yenidanişment";"16980";224;"tr"
"TR";"19";"Cemilbey(Çorak)";"19000";364;"tr"
"TR";"81";"Aynali";"81620";380;"tr"
"TR";"27";"Güllühüyük";"27800";342;"tr"
"TR";"26";"Koltan";"26600";222;"tr"
"TR";"10";"Kuşdere";"10775";266;"tr"
"TR";"78";"Yürecik";"78400";370;"tr"
"TR";"62";"Ramazan";"62950";428;"tr"
"TR";"58";"Görünmezkale";"58980";346;"tr"
"TR";"20";"Yeşilyayla";"20980";258;"tr"
"TR";"19";"Topuz";"19300";364;"tr"
"TR";"11";"Hayriye";"11600";228;"tr"
"TR";"33";"Ilica";"33600";324;"tr"
"TR";"29";"Kizilot";"29830";456;"tr"
"TR";"38";"Ardiç";"38280";352;"tr"
"TR";"29";"Olukdere";"29100";456;"tr"
"TR";"60";"Tatlicak";"60300";356;"tr"
"TR";"27";"Yalangoz";"27000";342;"tr"
"TR";"12";"Şehittepe";"12500";426;"tr"
"TR";"10";"Kocaören";"10580";266;"tr"
"TR";"02";"Karataş";"02450";416;"tr"
"TR";"34";"Zübeydehanim";"34260";212;"tr"
"TR";"61";"Gökçeler";"61390";462;"tr"
"TR";"60";"Çakmak";"60700";356;"tr"
"TR";"42";"Ahirli";"42390";332;"tr"
"TR";"53";"Bayircik";"53480";464;"tr"
"TR";"25";"Karaca";"25750";442;"tr"
"TR";"05";"Sekü";"05700";358;"tr"
"TR";"63";"Alanyurt";"63800";414;"tr"
"TR";"28";"Koçak";"28710";454;"tr"
"TR";"74";"Abdipaşa";"74600";378;"tr"
"TR";"58";"Yunusören";"58400";346;"tr"
"TR";"38";"Akmezar";"38900";352;"tr"
"TR";"11";"Büyüksusuz";"11700";228;"tr"
"TR";"25";"Atlikonak";"25700";442;"tr"
"TR";"81";"Köprübaşi";"81100";380;"tr"
"TR";"37";"Tepecik";"37650";366;"tr"
"TR";"45";"Haciisalar";"45400";236;"tr"
"TR";"58";"Güneypinar";"58900";346;"tr"
"TR";"58";"Karaşar";"58380";346;"tr"
"TR";"43";"Göynükören";"43600";274;"tr"
"TR";"64";"Omurca";"64900";276;"tr"
"TR";"58";"Aşağiakören";"58600";346;"tr"
"TR";"26";"Kümbet";"26970";222;"tr"
"TR";"46";"Düzbağ";"46780";344;"tr"
"TR";"45";"Vakifli";"45500";236;"tr"
"TR";"24";"Buğdayli";"24002";446;"tr"
"TR";"12";"Kiği";"12800";426;"tr"
"TR";"24";"Karacaören";"24800";446;"tr"
"TR";"78";"Bölükören";"78500";370;"tr"
"TR";"52";"Ortaköy";"52330";452;"tr"
"TR";"16";"Findikli";"16825";224;"tr"
"TR";"55";"Erenköy";"55600";362;"tr"
"TR";"61";"Kiyiboyu";"61830";462;"tr"
"TR";"45";"Sargaç";"45930";236;"tr"
"TR";"34";"Halideedip";"34382";216;"tr"
"TR";"28";"İnece";"28310";454;"tr"
"TR";"10";"Çömlekçi";"10463";266;"tr"
"TR";"03";"Çayhisar";"03852";272;"tr"
"TR";"16";"Akbaşlar";"16400";224;"tr"
"TR";"13";"Akinci";"13700";434;"tr"
"TR";"58";"Yukariekecik";"58500";346;"tr"
"TR";"16";"Kuşlar";"16990";224;"tr"
"TR";"18";"Beşdut";"18000";376;"tr"
"TR";"20";"Parmaksizlar";"20460";258;"tr"
"TR";"14";"Ertuğrulköy";"14900";374;"tr"
"TR";"02";"Doğanca";"02800";416;"tr"
"TR";"25";"Çatören";"25500";442;"tr"
"TR";"04";"Kandildaği";"04850";472;"tr"
"TR";"45";"Alahidir";"45450";236;"tr"
"TR";"55";"Sariçevre";"55400";362;"tr"
"TR";"43";"Kayi";"43700";274;"tr"
"TR";"38";"Yuvali";"38100";352;"tr"
"TR";"31";"Yeniyurt";"31620";326;"tr"
"TR";"20";"Benlik";"20800";258;"tr"
"TR";"43";"Sökmen";"43270";274;"tr"
"TR";"37";"İhsangazi";"37250";366;"tr"
"TR";"35";"Teğelti";"35700";232;"tr"
"TR";"61";"Sarayköy";"61830";462;"tr"
"TR";"14";"Bahçedere";"14900";374;"tr"
"TR";"37";"Şirin";"37550";366;"tr"
"TR";"59";"Hemit";"59300";282;"tr"
"TR";"17";"Uzunalan";"17860";286;"tr"
"TR";"19";"Derinöz";"19070";364;"tr"
"TR";"42";"Türkmen";"42310";332;"tr"
"TR";"14";"Değirmenkaya";"14750";374;"tr"
"TR";"30";"Kavakli";"30700";438;"tr"
"TR";"19";"Hacimusa";"19000";364;"tr"
"TR";"66";"İğdeli";"66620";354;"tr"
"TR";"52";"Güvenyurt";"52850";452;"tr"
"TR";"39";"Deveçataği";"39100";288;"tr"
"TR";"20";"Alandiz";"20400";258;"tr"
"TR";"04";"Ozanpinar";"04700";472;"tr"
"TR";"35";"Demirdere";"35750";232;"tr"
"TR";"19";"Suludere";"19600";364;"tr"
"TR";"24";"Bahçeliköy";"24002";446;"tr"
"TR";"19";"Düvenci";"19000";364;"tr"
"TR";"33";"Bariş";"33010";324;"tr"
"TR";"26";"Gökmeydan";"26100";222;"tr"
"TR";"61";"Dağalan";"61830";462;"tr"
"TR";"03";"Balcam";"03600";272;"tr"
"TR";"23";"Demirci";"23850";424;"tr"
"TR";"59";"Alliişik";"59300";282;"tr"
"TR";"25";"Kaynak";"25390";442;"tr"
"TR";"36";"Akbulak";"36780";474;"tr"
"TR";"53";"Armutlu";"53260";464;"tr"
"TR";"19";"Karaoğlu";"19300";364;"tr"
"TR";"12";"Topraklik";"12800";426;"tr"
"TR";"73";"Günedoğmuş";"73000";486;"tr"
"TR";"66";"Saraykent";"66320";354;"tr"
"TR";"60";"Çayönü";"60900";356;"tr"
"TR";"38";"Taşhan";"38100";352;"tr"
"TR";"21";"Akyol";"21640";412;"tr"
"TR";"62";"Doğanli";"62800";428;"tr"
"TR";"76";"Koli Kent";"76500";476;"tr"
"TR";"13";"Koçyiğit";"13600";434;"tr"
"TR";"19";"Sarayköy";"19000";364;"tr"
"TR";"65";"Doğanci";"65400";432;"tr"
"TR";"33";"Gökbelen";"33940";324;"tr"
"TR";"49";"Cevizlidere";"49250";436;"tr"
"TR";"55";"Küçükkizoğlu";"55760";362;"tr"
"TR";"25";"Yeşilova";"25700";442;"tr"
"TR";"01";"Karakiliç";"01770";322;"tr"
"TR";"42";"Eğirler";"42700";332;"tr"
"TR";"45";"Göcek";"45200";236;"tr"
"TR";"37";"Çakiroğlu";"37750";366;"tr"
"TR";"25";"Yerköy";"25560";442;"tr"
"TR";"26";"Aslanbeyli";"26950";222;"tr"
"TR";"09";"Yeşilköy";"09370";256;"tr"
"TR";"24";"Müftüoğlu";"24800";446;"tr"
"TR";"10";"Yolbaşi";"10440";266;"tr"
"TR";"18";"Kurşunlu";"18300";376;"tr"
"TR";"63";"Gürpinar";"63700";414;"tr"
"TR";"25";"Yeniköy";"25600";442;"tr"
"TR";"31";"Yayladaği";"31550";326;"tr"
"TR";"29";"Demirciler";"29830";456;"tr"
"TR";"19";"Yorgali";"19300";364;"tr"
"TR";"57";"Gencek";"57900";368;"tr"
"TR";"26";"Uşakbükü";"26900";222;"tr"
"TR";"07";"Cendeve";"07630";242;"tr"
"TR";"54";"Akçapinar";"54750";264;"tr"
"TR";"36";"Oyuklu";"36670";474;"tr"
"TR";"37";"Hacimehmet";"37500";366;"tr"
"TR";"21";"Üçdamlar";"21700";412;"tr"
"TR";"16";"Haciahmetler";"16990";224;"tr"
"TR";"16";"Umurbey";"16630";224;"tr"
"TR";"01";"Fevzipaşa";"01190";322;"tr"
"TR";"71";"Barak";"71860";318;"tr"
"TR";"18";"Madenli";"18300";376;"tr"
"TR";"62";"Aşlica";"62900";428;"tr"
"TR";"34";"Halicioğlu";"34445";212;"tr"
"TR";"26";"Karaalan";"26004";222;"tr"
"TR";"19";"Çamligüney";"19800";364;"tr"
"TR";"43";"Göynükören";"43210";274;"tr"
"TR";"22";"Hacilar";"22970";284;"tr"
"TR";"67";"Basat";"67960";372;"tr"
"TR";"06";"Yukarigüney";"06730";312;"tr"
"TR";"05";"Güvenözü";"05700";358;"tr"
"TR";"76";"Bostanli";"76900";476;"tr"
"TR";"20";"Mevlütler";"20800";258;"tr"
"TR";"56";"Daltepe";"56760";484;"tr"
"TR";"49";"Yağcilar";"49240";436;"tr"
"TR";"53";"Kalecik";"53610";464;"tr"
"TR";"11";"Nazifpaşa";"11800";228;"tr"
"TR";"20";"Sazak";"20700";258;"tr"
"TR";"20";"Beyağaç";"20590";258;"tr"
"TR";"08";"Kavak";"08290";466;"tr"
"TR";"44";"Kadiibrahim";"44600";422;"tr"
"TR";"16";"Küçükyenice";"16960";224;"tr"
"TR";"63";"Yukariyeniçağ";"63400";414;"tr"
"TR";"06";"Gökçeören";"06870";312;"tr"
"TR";"23";"Alayağmur";"23600";424;"tr"
"TR";"21";"Avut";"21870";412;"tr"
"TR";"07";"Çevreli";"07570";242;"tr"
"TR";"14";"Mustanlar";"14780";374;"tr"
"TR";"01";"Acarmantaş";"01500";322;"tr"
"TR";"19";"Çiçeklikeller";"19300";364;"tr"
"TR";"31";"Ceylandere";"31800";326;"tr"
"TR";"55";"Koldere";"55500";362;"tr"
"TR";"42";"Yukariesence";"42700";332;"tr"
"TR";"06";"Hidirşeyh";"06900";312;"tr"
"TR";"66";"Kamişcik";"66500";354;"tr"
"TR";"79";"Geçitboyu";"79600";348;"tr"
"TR";"19";"Esentepe";"19950";364;"tr"
"TR";"54";"Ilicaköy";"54700";264;"tr"
"TR";"61";"Karasu";"61500";462;"tr"
"TR";"35";"Yukaribey";"35729";232;"tr"
"TR";"79";"Aşağibeylerbeyi";"79500";348;"tr"
"TR";"07";"Çakiş";"07550";242;"tr"
"TR";"18";"Gölezkayi";"18700";376;"tr"
"TR";"58";"Eskimeşe";"58600";346;"tr"
"TR";"06";"Yildirimelören";"06760";312;"tr"
"TR";"46";"Sumakli";"46400";344;"tr"
"TR";"34";"Büyükada";"34970";216;"tr"
"TR";"10";"Recepköy";"10660";266;"tr"
"TR";"48";"Çamköy";"48200";252;"tr"
"TR";"72";"Kaletepe";"72400";488;"tr"
"TR";"65";"Yeşilağaç";"65830";432;"tr"
"TR";"45";"Tokmakli";"45940";236;"tr"
"TR";"67";"Kuzyaka";"67160";372;"tr"
"TR";"63";"Konakyeri";"63700";414;"tr"
"TR";"52";"Kösebucaği";"52400";452;"tr"
"TR";"46";"Taşdemir";"46700";344;"tr"
"TR";"42";"Osmancik";"42825";332;"tr"
"TR";"06";"Yassiören";"06980";312;"tr"
"TR";"15";"Yuvalak";"15600";248;"tr"
"TR";"29";"Kinalitaş";"29600";456;"tr"
"TR";"47";"Zeytinli";"47650";482;"tr"
"TR";"07";"Hacioğlu";"07580";242;"tr"
"TR";"17";"Alçitepe";"17900";286;"tr"
"TR";"61";"Soğanli";"61940";462;"tr"
"TR";"29";"Aslanca";"29100";456;"tr"
"TR";"37";"Afşar";"37400";366;"tr"
"TR";"66";"Çorak";"66000";354;"tr"
"TR";"78";"Beşbinevler";"78020";370;"tr"
"TR";"55";"Teknepinar";"55080";362;"tr"
"TR";"76";"Bayraktutan";"76000";476;"tr"
"TR";"58";"Haliller";"58980";346;"tr"
"TR";"19";"Kayaağzi";"19400";364;"tr"
"TR";"35";"Nohutalan";"35430";232;"tr"
"TR";"09";"Çakmar";"09970";256;"tr"
"TR";"17";"Saricaeli";"17100";286;"tr"
"TR";"71";"Akboğaz";"71700";318;"tr"
"TR";"05";"Yemişen";"05720";358;"tr"
