"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"EE";"01";"Harku";"76902";"60";"et"
"EE";"01";"Harku";"76902";"61";"et"
"EE";"01";"Harku";"76902";"62";"et"
"EE";"01";"Harku";"76902";"63";"et"
"EE";"01";"Harku";"76902";"64";"et"
"EE";"01";"Harku";"76902";"65";"et"
"EE";"01";"Harku";"76902";"66";"et"
"EE";"01";"Harku";"76902";"67";"et"
"EE";"01";"Harku";"76902";"68";"et"
"EE";"01";"Harkujärve";"76912";"60";"et"
"EE";"01";"Harkujärve";"76912";"61";"et"
"EE";"01";"Harkujärve";"76912";"62";"et"
"EE";"01";"Harkujärve";"76912";"63";"et"
"EE";"01";"Harkujärve";"76912";"64";"et"
"EE";"01";"Harkujärve";"76912";"65";"et"
"EE";"01";"Harkujärve";"76912";"66";"et"
"EE";"01";"Harkujärve";"76912";"67";"et"
"EE";"01";"Harkujärve";"76912";"68";"et"
"EE";"01";"Harkujärve";"76923";"60";"et"
"EE";"01";"Harkujärve";"76923";"61";"et"
"EE";"01";"Harkujärve";"76923";"62";"et"
"EE";"01";"Harkujärve";"76923";"63";"et"
"EE";"01";"Harkujärve";"76923";"64";"et"
"EE";"01";"Harkujärve";"76923";"65";"et"
"EE";"01";"Harkujärve";"76923";"66";"et"
"EE";"01";"Harkujärve";"76923";"67";"et"
"EE";"01";"Harkujärve";"76923";"68";"et"
"EE";"01";"Härma";"75214";"60";"et"
"EE";"01";"Härma";"75214";"61";"et"
"EE";"01";"Härma";"75214";"62";"et"
"EE";"01";"Härma";"75214";"63";"et"
"EE";"01";"Härma";"75214";"64";"et"
"EE";"01";"Härma";"75214";"65";"et"
"EE";"01";"Härma";"75214";"66";"et"
"EE";"01";"Härma";"75214";"67";"et"
"EE";"01";"Härma";"75214";"68";"et"
"EE";"01";"Härmakosu";"74412";"60";"et"
"EE";"01";"Härmakosu";"74412";"61";"et"
"EE";"01";"Härmakosu";"74412";"62";"et"
"EE";"01";"Härmakosu";"74412";"63";"et"
"EE";"01";"Härmakosu";"74412";"64";"et"
"EE";"01";"Härmakosu";"74412";"65";"et"
"EE";"01";"Härmakosu";"74412";"66";"et"
"EE";"01";"Härmakosu";"74412";"67";"et"
"EE";"01";"Härmakosu";"74412";"68";"et"
"EE";"01";"Harmi";"75034";"60";"et"
"EE";"01";"Harmi";"75034";"61";"et"
"EE";"01";"Harmi";"75034";"62";"et"
"EE";"01";"Harmi";"75034";"63";"et"
"EE";"01";"Harmi";"75034";"64";"et"
"EE";"01";"Harmi";"75034";"65";"et"
"EE";"01";"Harmi";"75034";"66";"et"
"EE";"01";"Harmi";"75034";"67";"et"
"EE";"01";"Harmi";"75034";"68";"et"
"EE";"01";"Hatu";"76013";"60";"et"
"EE";"01";"Hatu";"76013";"61";"et"
"EE";"01";"Hatu";"76013";"62";"et"
"EE";"01";"Hatu";"76013";"63";"et"
"EE";"01";"Hatu";"76013";"64";"et"
"EE";"01";"Hatu";"76013";"65";"et"
"EE";"01";"Hatu";"76013";"66";"et"
"EE";"01";"Hatu";"76013";"67";"et"
"EE";"01";"Hatu";"76013";"68";"et"
"EE";"01";"Hingu";"76312";"60";"et"
"EE";"01";"Hingu";"76312";"61";"et"
"EE";"01";"Hingu";"76312";"62";"et"
"EE";"01";"Hingu";"76312";"63";"et"
"EE";"01";"Hingu";"76312";"64";"et"
"EE";"01";"Hingu";"76312";"65";"et"
"EE";"01";"Hingu";"76312";"66";"et"
"EE";"01";"Hingu";"76312";"67";"et"
"EE";"01";"Hingu";"76312";"68";"et"
"EE";"01";"Hirvli";"74607";"60";"et"
"EE";"01";"Hirvli";"74607";"61";"et"
"EE";"01";"Hirvli";"74607";"62";"et"
"EE";"01";"Hirvli";"74607";"63";"et"
"EE";"01";"Hirvli";"74607";"64";"et"
"EE";"01";"Hirvli";"74607";"65";"et"
"EE";"01";"Hirvli";"74607";"66";"et"
"EE";"01";"Hirvli";"74607";"67";"et"
"EE";"01";"Hirvli";"74607";"68";"et"
"EE";"01";"Humala";"76707";"60";"et"
"EE";"01";"Humala";"76707";"61";"et"
"EE";"01";"Humala";"76707";"62";"et"
"EE";"01";"Humala";"76707";"63";"et"
"EE";"01";"Humala";"76707";"64";"et"
"EE";"01";"Humala";"76707";"65";"et"
"EE";"01";"Humala";"76707";"66";"et"
"EE";"01";"Humala";"76707";"67";"et"
"EE";"01";"Humala";"76707";"68";"et"
"EE";"01";"Hüüru";"76911";"60";"et"
"EE";"01";"Hüüru";"76911";"61";"et"
"EE";"01";"Hüüru";"76911";"62";"et"
"EE";"01";"Hüüru";"76911";"63";"et"
"EE";"01";"Hüüru";"76911";"64";"et"
"EE";"01";"Hüüru";"76911";"65";"et"
"EE";"01";"Hüüru";"76911";"66";"et"
"EE";"01";"Hüüru";"76911";"67";"et"
"EE";"01";"Hüüru";"76911";"68";"et"
"EE";"01";"Idaotsa";"74005";"60";"et"
"EE";"01";"Idaotsa";"74005";"61";"et"
"EE";"01";"Idaotsa";"74005";"62";"et"
"EE";"01";"Idaotsa";"74005";"63";"et"
"EE";"01";"Idaotsa";"74005";"64";"et"
"EE";"01";"Idaotsa";"74005";"65";"et"
"EE";"01";"Idaotsa";"74005";"66";"et"
"EE";"01";"Idaotsa";"74005";"67";"et"
"EE";"01";"Idaotsa";"74005";"68";"et"
"EE";"01";"Igavere";"75208";"60";"et"
"EE";"01";"Igavere";"75208";"61";"et"
"EE";"01";"Igavere";"75208";"62";"et"
"EE";"01";"Igavere";"75208";"63";"et"
"EE";"01";"Igavere";"75208";"64";"et"
"EE";"01";"Igavere";"75208";"65";"et"
"EE";"01";"Igavere";"75208";"66";"et"
"EE";"01";"Igavere";"75208";"67";"et"
"EE";"01";"Igavere";"75208";"68";"et"
"EE";"01";"Ihasalu";"74203";"60";"et"
"EE";"01";"Ihasalu";"74203";"61";"et"
"EE";"01";"Ihasalu";"74203";"62";"et"
"EE";"01";"Ihasalu";"74203";"63";"et"
"EE";"01";"Ihasalu";"74203";"64";"et"
"EE";"01";"Ihasalu";"74203";"65";"et"
"EE";"01";"Ihasalu";"74203";"66";"et"
"EE";"01";"Ihasalu";"74203";"67";"et"
"EE";"01";"Ihasalu";"74203";"68";"et"
"EE";"01";"Illurma";"76623";"60";"et"
"EE";"01";"Illurma";"76623";"61";"et"
"EE";"01";"Illurma";"76623";"62";"et"
"EE";"01";"Illurma";"76623";"63";"et"
"EE";"01";"Illurma";"76623";"64";"et"
"EE";"01";"Illurma";"76623";"65";"et"
"EE";"01";"Illurma";"76623";"66";"et"
"EE";"01";"Illurma";"76623";"67";"et"
"EE";"01";"Illurma";"76623";"68";"et"
"EE";"01";"Ilmandu";"76904";"60";"et"
"EE";"01";"Ilmandu";"76904";"61";"et"
"EE";"01";"Ilmandu";"76904";"62";"et"
"EE";"01";"Ilmandu";"76904";"63";"et"
"EE";"01";"Ilmandu";"76904";"64";"et"
"EE";"01";"Ilmandu";"76904";"65";"et"
"EE";"01";"Ilmandu";"76904";"66";"et"
"EE";"01";"Ilmandu";"76904";"67";"et"
"EE";"01";"Ilmandu";"76904";"68";"et"
"EE";"01";"Ilmastalu";"74619";"60";"et"
"EE";"01";"Ilmastalu";"74619";"61";"et"
"EE";"01";"Ilmastalu";"74619";"62";"et"
"EE";"01";"Ilmastalu";"74619";"63";"et"
"EE";"01";"Ilmastalu";"74619";"64";"et"
"EE";"01";"Ilmastalu";"74619";"65";"et"
"EE";"01";"Ilmastalu";"74619";"66";"et"
"EE";"01";"Ilmastalu";"74619";"67";"et"
"EE";"01";"Ilmastalu";"74619";"68";"et"
"EE";"01";"Iru";"74206";"60";"et"
"EE";"01";"Iru";"74206";"61";"et"
"EE";"01";"Iru";"74206";"62";"et"
"EE";"01";"Iru";"74206";"63";"et"
"EE";"01";"Iru";"74206";"64";"et"
"EE";"01";"Iru";"74206";"65";"et"
"EE";"01";"Iru";"74206";"66";"et"
"EE";"01";"Iru";"74206";"67";"et"
"EE";"01";"Iru";"74206";"68";"et"
"EE";"01";"Jaanika";"76211";"60";"et"
"EE";"01";"Jaanika";"76211";"61";"et"
"EE";"01";"Jaanika";"76211";"62";"et"
"EE";"01";"Jaanika";"76211";"63";"et"
"EE";"01";"Jaanika";"76211";"64";"et"
"EE";"01";"Jaanika";"76211";"65";"et"
"EE";"01";"Jaanika";"76211";"66";"et"
"EE";"01";"Jaanika";"76211";"67";"et"
"EE";"01";"Jaanika";"76211";"68";"et"
"EE";"01";"Jägala";"74205";"60";"et"
"EE";"01";"Jägala";"74205";"61";"et"
"EE";"01";"Jägala";"74205";"62";"et"
"EE";"01";"Jägala";"74205";"63";"et"
"EE";"01";"Jägala";"74205";"64";"et"
"EE";"01";"Jägala";"74205";"65";"et"
"EE";"01";"Jägala";"74205";"66";"et"
"EE";"01";"Jägala";"74205";"67";"et"
"EE";"01";"Jägala";"74205";"68";"et"
"EE";"01";"Jägala-Joa";"74212";"60";"et"
"EE";"01";"Jägala-Joa";"74212";"61";"et"
"EE";"01";"Jägala-Joa";"74212";"62";"et"
"EE";"01";"Jägala-Joa";"74212";"63";"et"
"EE";"01";"Jägala-Joa";"74212";"64";"et"
"EE";"01";"Jägala-Joa";"74212";"65";"et"
"EE";"01";"Jägala-Joa";"74212";"66";"et"
"EE";"01";"Jägala-Joa";"74212";"67";"et"
"EE";"01";"Jägala-Joa";"74212";"68";"et"
"EE";"01";"Jälgimäe";"76404";"60";"et"
"EE";"01";"Jälgimäe";"76404";"61";"et"
"EE";"01";"Jälgimäe";"76404";"62";"et"
"EE";"01";"Jälgimäe";"76404";"63";"et"
"EE";"01";"Jälgimäe";"76404";"64";"et"
"EE";"01";"Jälgimäe";"76404";"65";"et"
"EE";"01";"Jälgimäe";"76404";"66";"et"
"EE";"01";"Jälgimäe";"76404";"67";"et"
"EE";"01";"Jälgimäe";"76404";"68";"et"
"EE";"01";"Järsi";"75204";"60";"et"
"EE";"01";"Järsi";"75204";"61";"et"
"EE";"01";"Järsi";"75204";"62";"et"
"EE";"01";"Järsi";"75204";"63";"et"
"EE";"01";"Järsi";"75204";"64";"et"
"EE";"01";"Järsi";"75204";"65";"et"
"EE";"01";"Järsi";"75204";"66";"et"
"EE";"01";"Järsi";"75204";"67";"et"
"EE";"01";"Järsi";"75204";"68";"et"
"EE";"01";"Järveküla";"11218";"60";"et"
"EE";"01";"Järveküla";"11218";"61";"et"
"EE";"01";"Järveküla";"11218";"62";"et"
"EE";"01";"Järveküla";"11218";"63";"et"
"EE";"01";"Järveküla";"11218";"64";"et"
"EE";"01";"Järveküla";"11218";"65";"et"
"EE";"01";"Järveküla";"11218";"66";"et"
"EE";"01";"Järveküla";"11218";"67";"et"
"EE";"01";"Järveküla";"11218";"68";"et"
"EE";"01";"Järveküla";"75304";"60";"et"
"EE";"01";"Järveküla";"75304";"61";"et"
"EE";"01";"Järveküla";"75304";"62";"et"
"EE";"01";"Järveküla";"75304";"63";"et"
"EE";"01";"Järveküla";"75304";"64";"et"
"EE";"01";"Järveküla";"75304";"65";"et"
"EE";"01";"Järveküla";"75304";"66";"et"
"EE";"01";"Järveküla";"75304";"67";"et"
"EE";"01";"Järveküla";"75304";"68";"et"
"EE";"01";"Joaveski";"74813";"60";"et"
"EE";"01";"Joaveski";"74813";"61";"et"
"EE";"01";"Joaveski";"74813";"62";"et"
"EE";"01";"Joaveski";"74813";"63";"et"
"EE";"01";"Joaveski";"74813";"64";"et"
"EE";"01";"Joaveski";"74813";"65";"et"
"EE";"01";"Joaveski";"74813";"66";"et"
"EE";"01";"Joaveski";"74813";"67";"et"
"EE";"01";"Joaveski";"74813";"68";"et"
"EE";"01";"Jõelähtme";"74202";"60";"et"
"EE";"01";"Jõelähtme";"74202";"61";"et"
"EE";"01";"Jõelähtme";"74202";"62";"et"
"EE";"01";"Jõelähtme";"74202";"63";"et"
"EE";"01";"Jõelähtme";"74202";"64";"et"
"EE";"01";"Jõelähtme";"74202";"65";"et"
"EE";"01";"Jõelähtme";"74202";"66";"et"
"EE";"01";"Jõelähtme";"74202";"67";"et"
"EE";"01";"Jõelähtme";"74202";"68";"et"
"EE";"01";"Jõesuu";"74213";"60";"et"
"EE";"01";"Jõesuu";"74213";"61";"et"
"EE";"01";"Jõesuu";"74213";"62";"et"
"EE";"01";"Jõesuu";"74213";"63";"et"
"EE";"01";"Jõesuu";"74213";"64";"et"
"EE";"01";"Jõesuu";"74213";"65";"et"
"EE";"01";"Jõesuu";"74213";"66";"et"
"EE";"01";"Jõesuu";"74213";"67";"et"
"EE";"01";"Jõesuu";"74213";"68";"et"
"EE";"01";"Jõgisoo";"76411";"60";"et"
"EE";"01";"Jõgisoo";"76411";"61";"et"
"EE";"01";"Jõgisoo";"76411";"62";"et"
"EE";"01";"Jõgisoo";"76411";"63";"et"
"EE";"01";"Jõgisoo";"76411";"64";"et"
"EE";"01";"Jõgisoo";"76411";"65";"et"
"EE";"01";"Jõgisoo";"76411";"66";"et"
"EE";"01";"Jõgisoo";"76411";"67";"et"
"EE";"01";"Jõgisoo";"76411";"68";"et"
"EE";"01";"Jõgisoo";"76412";"60";"et"
"EE";"01";"Jõgisoo";"76412";"61";"et"
"EE";"01";"Jõgisoo";"76412";"62";"et"
"EE";"01";"Jõgisoo";"76412";"63";"et"
"EE";"01";"Jõgisoo";"76412";"64";"et"
"EE";"01";"Jõgisoo";"76412";"65";"et"
"EE";"01";"Jõgisoo";"76412";"66";"et"
"EE";"01";"Jõgisoo";"76412";"67";"et"
"EE";"01";"Jõgisoo";"76412";"68";"et"
"EE";"01";"Juminda";"74716";"60";"et"
"EE";"01";"Juminda";"74716";"61";"et"
"EE";"01";"Juminda";"74716";"62";"et"
"EE";"01";"Juminda";"74716";"63";"et"
"EE";"01";"Juminda";"74716";"64";"et"
"EE";"01";"Juminda";"74716";"65";"et"
"EE";"01";"Juminda";"74716";"66";"et"
"EE";"01";"Juminda";"74716";"67";"et"
"EE";"01";"Juminda";"74716";"68";"et"
"EE";"01";"Jüri";"75301";"60";"et"
"EE";"01";"Jüri";"75301";"61";"et"
"EE";"01";"Jüri";"75301";"62";"et"
"EE";"01";"Jüri";"75301";"63";"et"
"EE";"01";"Jüri";"75301";"64";"et"
"EE";"01";"Jüri";"75301";"65";"et"
"EE";"01";"Jüri";"75301";"66";"et"
"EE";"01";"Jüri";"75301";"67";"et"
"EE";"01";"Jüri";"75301";"68";"et"
"EE";"01";"Juuliku";"75512";"60";"et"
"EE";"01";"Juuliku";"75512";"61";"et"
"EE";"01";"Juuliku";"75512";"62";"et"
"EE";"01";"Juuliku";"75512";"63";"et"
"EE";"01";"Juuliku";"75512";"64";"et"
"EE";"01";"Juuliku";"75512";"65";"et"
"EE";"01";"Juuliku";"75512";"66";"et"
"EE";"01";"Juuliku";"75512";"67";"et"
"EE";"01";"Juuliku";"75512";"68";"et"
"EE";"01";"Kaasiku";"76317";"60";"et"
"EE";"01";"Kaasiku";"76317";"61";"et"
"EE";"01";"Kaasiku";"76317";"62";"et"
"EE";"01";"Kaasiku";"76317";"63";"et"
"EE";"01";"Kaasiku";"76317";"64";"et"
"EE";"01";"Kaasiku";"76317";"65";"et"
"EE";"01";"Kaasiku";"76317";"66";"et"
"EE";"01";"Kaasiku";"76317";"67";"et"
"EE";"01";"Kaasiku";"76317";"68";"et"
"EE";"01";"Kaberla";"74631";"60";"et"
"EE";"01";"Kaberla";"74631";"61";"et"
"EE";"01";"Kaberla";"74631";"62";"et"
"EE";"01";"Kaberla";"74631";"63";"et"
"EE";"01";"Kaberla";"74631";"64";"et"
"EE";"01";"Kaberla";"74631";"65";"et"
"EE";"01";"Kaberla";"74631";"66";"et"
"EE";"01";"Kaberla";"74631";"67";"et"
"EE";"01";"Kaberla";"74631";"68";"et"
"EE";"01";"Kaberneeme";"74211";"60";"et"
"EE";"01";"Kaberneeme";"74211";"61";"et"
"EE";"01";"Kaberneeme";"74211";"62";"et"
"EE";"01";"Kaberneeme";"74211";"63";"et"
"EE";"01";"Kaberneeme";"74211";"64";"et"
"EE";"01";"Kaberneeme";"74211";"65";"et"
"EE";"01";"Kaberneeme";"74211";"66";"et"
"EE";"01";"Kaberneeme";"74211";"67";"et"
"EE";"01";"Kaberneeme";"74211";"68";"et"
"EE";"01";"Kabila";"76311";"60";"et"
"EE";"01";"Kabila";"76311";"61";"et"
"EE";"01";"Kabila";"76311";"62";"et"
"EE";"01";"Kabila";"76311";"63";"et"
"EE";"01";"Kabila";"76311";"64";"et"
"EE";"01";"Kabila";"76311";"65";"et"
"EE";"01";"Kabila";"76311";"66";"et"
"EE";"01";"Kabila";"76311";"67";"et"
"EE";"01";"Kabila";"76311";"68";"et"
"EE";"01";"Kadaka";"75324";"60";"et"
"EE";"01";"Kadaka";"75324";"61";"et"
"EE";"01";"Kadaka";"75324";"62";"et"
"EE";"01";"Kadaka";"75324";"63";"et"
"EE";"01";"Kadaka";"75324";"64";"et"
"EE";"01";"Kadaka";"75324";"65";"et"
"EE";"01";"Kadaka";"75324";"66";"et"
"EE";"01";"Kadaka";"75324";"67";"et"
"EE";"01";"Kadaka";"75324";"68";"et"
"EE";"01";"Kadja";"75003";"60";"et"
"EE";"01";"Kadja";"75003";"61";"et"
"EE";"01";"Kadja";"75003";"62";"et"
"EE";"01";"Kadja";"75003";"63";"et"
"EE";"01";"Kadja";"75003";"64";"et"
"EE";"01";"Kadja";"75003";"65";"et"
"EE";"01";"Kadja";"75003";"66";"et"
"EE";"01";"Kadja";"75003";"67";"et"
"EE";"01";"Kadja";"75003";"68";"et"
"EE";"01";"Käesalu";"76715";"60";"et"
"EE";"01";"Käesalu";"76715";"61";"et"
"EE";"01";"Käesalu";"76715";"62";"et"
"EE";"01";"Käesalu";"76715";"63";"et"
"EE";"01";"Käesalu";"76715";"64";"et"
"EE";"01";"Käesalu";"76715";"65";"et"
"EE";"01";"Käesalu";"76715";"66";"et"
"EE";"01";"Käesalu";"76715";"67";"et"
"EE";"01";"Käesalu";"76715";"68";"et"
"EE";"01";"Kahala";"74621";"60";"et"
"EE";"01";"Kahala";"74621";"61";"et"
"EE";"01";"Kahala";"74621";"62";"et"
"EE";"01";"Kahala";"74621";"63";"et"
"EE";"01";"Kahala";"74621";"64";"et"
"EE";"01";"Kahala";"74621";"65";"et"
"EE";"01";"Kahala";"74621";"66";"et"
"EE";"01";"Kahala";"74621";"67";"et"
"EE";"01";"Kahala";"74621";"68";"et"
"EE";"01";"Kajamaa";"75504";"60";"et"
"EE";"01";"Kajamaa";"75504";"61";"et"
"EE";"01";"Kajamaa";"75504";"62";"et"
"EE";"01";"Kajamaa";"75504";"63";"et"
"EE";"01";"Kajamaa";"75504";"64";"et"
"EE";"01";"Kajamaa";"75504";"65";"et"
"EE";"01";"Kajamaa";"75504";"66";"et"
"EE";"01";"Kajamaa";"75504";"67";"et"
"EE";"01";"Kajamaa";"75504";"68";"et"
"EE";"01";"Kalesi";"75207";"60";"et"
"EE";"01";"Kalesi";"75207";"61";"et"
"EE";"01";"Kalesi";"75207";"62";"et"
"EE";"01";"Kalesi";"75207";"63";"et"
"EE";"01";"Kalesi";"75207";"64";"et"
"EE";"01";"Kalesi";"75207";"65";"et"
"EE";"01";"Kalesi";"75207";"66";"et"
"EE";"01";"Kalesi";"75207";"67";"et"
"EE";"01";"Kalesi";"75207";"68";"et"
"EE";"01";"Kallavere";"74114";"60";"et"
"EE";"01";"Kallavere";"74114";"61";"et"
"EE";"01";"Kallavere";"74114";"62";"et"
"EE";"01";"Kallavere";"74114";"63";"et"
"EE";"01";"Kallavere";"74114";"64";"et"
"EE";"01";"Kallavere";"74114";"65";"et"
"EE";"01";"Kallavere";"74114";"66";"et"
"EE";"01";"Kallavere";"74114";"67";"et"
"EE";"01";"Kallavere";"74114";"68";"et"
"EE";"01";"Kallavere";"74115";"60";"et"
"EE";"01";"Kallavere";"74115";"61";"et"
"EE";"01";"Kallavere";"74115";"62";"et"
"EE";"01";"Kallavere";"74115";"63";"et"
"EE";"01";"Kallavere";"74115";"64";"et"
"EE";"01";"Kallavere";"74115";"65";"et"
"EE";"01";"Kallavere";"74115";"66";"et"
"EE";"01";"Kallavere";"74115";"67";"et"
"EE";"01";"Kallavere";"74115";"68";"et"
"EE";"01";"Kallavere";"74121";"60";"et"
"EE";"01";"Kallavere";"74121";"61";"et"
"EE";"01";"Kallavere";"74121";"62";"et"
"EE";"01";"Kallavere";"74121";"63";"et"
"EE";"01";"Kallavere";"74121";"64";"et"
"EE";"01";"Kallavere";"74121";"65";"et"
"EE";"01";"Kallavere";"74121";"66";"et"
"EE";"01";"Kallavere";"74121";"67";"et"
"EE";"01";"Kallavere";"74121";"68";"et"
"EE";"01";"Kalme";"74714";"60";"et"
"EE";"01";"Kalme";"74714";"61";"et"
"EE";"01";"Kalme";"74714";"62";"et"
"EE";"01";"Kalme";"74714";"63";"et"
"EE";"01";"Kalme";"74714";"64";"et"
"EE";"01";"Kalme";"74714";"65";"et"
"EE";"01";"Kalme";"74714";"66";"et"
"EE";"01";"Kalme";"74714";"67";"et"
"EE";"01";"Kalme";"74714";"68";"et"
"EE";"01";"Kanavere";"75105";"60";"et"
"EE";"01";"Kanavere";"75105";"61";"et"
"EE";"01";"Kanavere";"75105";"62";"et"
"EE";"01";"Kanavere";"75105";"63";"et"
"EE";"01";"Kanavere";"75105";"64";"et"
"EE";"01";"Kanavere";"75105";"65";"et"
"EE";"01";"Kanavere";"75105";"66";"et"
"EE";"01";"Kanavere";"75105";"67";"et"
"EE";"01";"Kanavere";"75105";"68";"et"
"EE";"01";"Kangru";"75403";"60";"et"
"EE";"01";"Kangru";"75403";"61";"et"
"EE";"01";"Kangru";"75403";"62";"et"
"EE";"01";"Kangru";"75403";"63";"et"
"EE";"01";"Kangru";"75403";"64";"et"
"EE";"01";"Kangru";"75403";"65";"et"
"EE";"01";"Kangru";"75403";"66";"et"
"EE";"01";"Kangru";"75403";"67";"et"
"EE";"01";"Kangru";"75403";"68";"et"
"EE";"01";"Kantküla";"75027";"60";"et"
"EE";"01";"Kantküla";"75027";"61";"et"
"EE";"01";"Kantküla";"75027";"62";"et"
"EE";"01";"Kantküla";"75027";"63";"et"
"EE";"01";"Kantküla";"75027";"64";"et"
"EE";"01";"Kantküla";"75027";"65";"et"
"EE";"01";"Kantküla";"75027";"66";"et"
"EE";"01";"Kantküla";"75027";"67";"et"
"EE";"01";"Kantküla";"75027";"68";"et"
"EE";"01";"Karilepa";"76006";"60";"et"
"EE";"01";"Karilepa";"76006";"61";"et"
"EE";"01";"Karilepa";"76006";"62";"et"
"EE";"01";"Karilepa";"76006";"63";"et"
"EE";"01";"Karilepa";"76006";"64";"et"
"EE";"01";"Karilepa";"76006";"65";"et"
"EE";"01";"Karilepa";"76006";"66";"et"
"EE";"01";"Karilepa";"76006";"67";"et"
"EE";"01";"Karilepa";"76006";"68";"et"
"EE";"01";"Karjaküla";"76620";"60";"et"
"EE";"01";"Karjaküla";"76620";"61";"et"
"EE";"01";"Karjaküla";"76620";"62";"et"
"EE";"01";"Karjaküla";"76620";"63";"et"
"EE";"01";"Karjaküla";"76620";"64";"et"
"EE";"01";"Karjaküla";"76620";"65";"et"
"EE";"01";"Karjaküla";"76620";"66";"et"
"EE";"01";"Karjaküla";"76620";"67";"et"
"EE";"01";"Karjaküla";"76620";"68";"et"
"EE";"01";"Karla";"75106";"60";"et"
"EE";"01";"Karla";"75106";"61";"et"
"EE";"01";"Karla";"75106";"62";"et"
"EE";"01";"Karla";"75106";"63";"et"
"EE";"01";"Karla";"75106";"64";"et"
"EE";"01";"Karla";"75106";"65";"et"
"EE";"01";"Karla";"75106";"66";"et"
"EE";"01";"Karla";"75106";"67";"et"
"EE";"01";"Karla";"75106";"68";"et"
"EE";"01";"Karla";"75326";"60";"et"
"EE";"01";"Karla";"75326";"61";"et"
"EE";"01";"Karla";"75326";"62";"et"
"EE";"01";"Karla";"75326";"63";"et"
"EE";"01";"Karla";"75326";"64";"et"
"EE";"01";"Karla";"75326";"65";"et"
"EE";"01";"Karla";"75326";"66";"et"
"EE";"01";"Karla";"75326";"67";"et"
"EE";"01";"Karla";"75326";"68";"et"
"EE";"01";"Karla";"75327";"60";"et"
"EE";"01";"Karla";"75327";"61";"et"
"EE";"01";"Karla";"75327";"62";"et"
"EE";"01";"Karla";"75327";"63";"et"
"EE";"01";"Karla";"75327";"64";"et"
"EE";"01";"Karla";"75327";"65";"et"
"EE";"01";"Karla";"75327";"66";"et"
"EE";"01";"Karla";"75327";"67";"et"
"EE";"01";"Karla";"75327";"68";"et"
"EE";"01";"Kasemetsa";"75510";"60";"et"
"EE";"01";"Kasemetsa";"75510";"61";"et"
"EE";"01";"Kasemetsa";"75510";"62";"et"
"EE";"01";"Kasemetsa";"75510";"63";"et"
"EE";"01";"Kasemetsa";"75510";"64";"et"
"EE";"01";"Kasemetsa";"75510";"65";"et"
"EE";"01";"Kasemetsa";"75510";"66";"et"
"EE";"01";"Kasemetsa";"75510";"67";"et"
"EE";"01";"Kasemetsa";"75510";"68";"et"
"EE";"01";"Kasepere";"76007";"60";"et"
"EE";"01";"Kasepere";"76007";"61";"et"
"EE";"01";"Kasepere";"76007";"62";"et"
"EE";"01";"Kasepere";"76007";"63";"et"
"EE";"01";"Kasepere";"76007";"64";"et"
"EE";"01";"Kasepere";"76007";"65";"et"
"EE";"01";"Kasepere";"76007";"66";"et"
"EE";"01";"Kasepere";"76007";"67";"et"
"EE";"01";"Kasepere";"76007";"68";"et"
"EE";"01";"Kasispea";"74811";"60";"et"
"EE";"01";"Kasispea";"74811";"61";"et"
"EE";"01";"Kasispea";"74811";"62";"et"
"EE";"01";"Kasispea";"74811";"63";"et"
"EE";"01";"Kasispea";"74811";"64";"et"
"EE";"01";"Kasispea";"74811";"65";"et"
"EE";"01";"Kasispea";"74811";"66";"et"
"EE";"01";"Kasispea";"74811";"67";"et"
"EE";"01";"Kasispea";"74811";"68";"et"
"EE";"01";"Kata";"75120";"60";"et"
"EE";"01";"Kata";"75120";"61";"et"
"EE";"01";"Kata";"75120";"62";"et"
"EE";"01";"Kata";"75120";"63";"et"
"EE";"01";"Kata";"75120";"64";"et"
"EE";"01";"Kata";"75120";"65";"et"
"EE";"01";"Kata";"75120";"66";"et"
"EE";"01";"Kata";"75120";"67";"et"
"EE";"01";"Kata";"75120";"68";"et"
"EE";"01";"Katsina";"75005";"60";"et"
"EE";"01";"Katsina";"75005";"61";"et"
"EE";"01";"Katsina";"75005";"62";"et"
"EE";"01";"Katsina";"75005";"63";"et"
"EE";"01";"Katsina";"75005";"64";"et"
"EE";"01";"Katsina";"75005";"65";"et"
"EE";"01";"Katsina";"75005";"66";"et"
"EE";"01";"Katsina";"75005";"67";"et"
"EE";"01";"Katsina";"75005";"68";"et"
"EE";"01";"Kaunissaare";"74309";"60";"et"
"EE";"01";"Kaunissaare";"74309";"61";"et"
"EE";"01";"Kaunissaare";"74309";"62";"et"
"EE";"01";"Kaunissaare";"74309";"63";"et"
"EE";"01";"Kaunissaare";"74309";"64";"et"
"EE";"01";"Kaunissaare";"74309";"65";"et"
"EE";"01";"Kaunissaare";"74309";"66";"et"
"EE";"01";"Kaunissaare";"74309";"67";"et"
"EE";"01";"Kaunissaare";"74309";"68";"et"
"EE";"01";"Kautjala";"75315";"60";"et"
"EE";"01";"Kautjala";"75315";"61";"et"
"EE";"01";"Kautjala";"75315";"62";"et"
"EE";"01";"Kautjala";"75315";"63";"et"
"EE";"01";"Kautjala";"75315";"64";"et"
"EE";"01";"Kautjala";"75315";"65";"et"
"EE";"01";"Kautjala";"75315";"66";"et"
"EE";"01";"Kautjala";"75315";"67";"et"
"EE";"01";"Kautjala";"75315";"68";"et"
"EE";"01";"Keelva";"76622";"60";"et"
