Nawracała,34
Michaś,34
Łączek,34
Łanoszka,34
Kuduk,34
Krystian,34
Kolos,34
Kazimierowicz,34
Haładaj,34
Grablewski,34
Gładych,34
Drabent,34
Dowejko,34
Domalik,34
Czempik,34
Czado,34
Cieplicki,34
Buchert,34
Biega,34
Ziemianek,34
Ząbczyński,34
Wyżgoł,34
Wojciuch,34
Włochowicz,34
Wawrzynowski,34
Śniecikowski,34
Śmierciak,34
Sztobryn,34
Szmajdziński,34
Szalecki,34
Szalaty,34
Styka,34
Steinborn,34
Stabrawa,34
Sosulski,34
Soiński,34
Reimus,34
Pypłacz,34
Polichnowski,34
Okrojek,34
Nabiałczyk,34
Maryńczak,34
Mann,34
Macyszyn,34
Łokieć,34
Łagód,34
Kucała,34
Klaczak,34
Kirsz,34
Haratym,34
Damrat,34
Dajewski,34
Czupała,34
Ciesielczuk,34
Chibowski,34
Chabiniak,34
Cabak,34
Brogowski,34
Błasiński,34
Batory,34
Abel,34
Żyśko,34
Żółtak,34
Zyra,34
Zglenicki,34
Zabagło,34
Wermiński,34
Tusznio,34
Turko,34
Śliwak,34
Szustkiewicz,34
Szpakowicz,34
Stryjski,34
Stacherczak,34
Smurzyński,34
Sendrowski,34
Romaszewski,34
Roguszka,34
Rafalik,34
Przyżycki,34
Popielec,34
Pietrasiewicz,34
Muzyczuk,34
Muzioł,34
Matuk,34
Markulak,34
Machałek,34
Kuzaj,34
Kosierb,34
Konaszewski,34
Klasiński,34
Kazienko,34
Karaczun,34
Kaczocha,34
Janeta,34
Jamro,34
Jachimiak,34
Hacia,34
Grzelaczyk,34
Glagla,34
Getler,34
Gajowy,34
Frasz,34
Domaniecki,34
Czapkowski,34
Cielas,34
Bielewski,34
Beling,34
Zagańczyk,34
Wloka,34
Wiśniak,34
Warkocz,34
Waksmundzki,34
Tekień,34
Tama,34
Sysiak,34
Suchorowski,34
Smołucha,34
Smogór,34
Skrzat,34
Sarad,34
Puzia,34
Nalaskowski,34
Mołczan,34
Misztak,34
Milecki,34
Medoń,34
Matejak,34
Łopuch,34
Ludwa,34
Lorkiewicz,34
Lechocki,34
Laszczka,34
Koźlicki,34
Konieczyński,34
Kolberg,34
Kocel,34
Kikowski,34
Kanas,34
Kafara,34
Kaczmarz,34
Jarzęcki,34
Haręza,34
Grelowski,34
Gaiński,34
Forszpaniak,34
Erazmus,34
Dymski,34
Darczuk,34
Czujko,34
Ciemniak,34
Brzyszcz,34
Brakoniecki,34
Blum,34
Andraka,34
Aleszczyk,34
Zwiewka,33
Znój,33
Zarzeka,33
Zamkowski,33
Wajszczuk,33
Teresiak,33
Tatarczuch,33
Stefanko,33
Starosz,33
Smigielski,33
Samburski,33
Sałański,33
Salewski,33
Russ,33
Rdest,33
Pluskwa,33
Patyra,33
Orda,33
Nierychlewski,33
Nerka,33
Łubek,33
Leszkowski,33
Legawiec,33
Kuzimski,33
Kurlej,33
Kotnis,33
Kochaniak,33
Kieczka,33
Hałaburda,33
Hain,33
Freus,33
Fliszkiewicz,33
Dutkowiak,33
Cyranowicz,33
Bierski,33
Wołkowycki,33
Wojsz,33
Waszczyński,33
Walachowski,33
Tytoń,33
Tesmer,33
Tatol,33
Strutyński,33
Smoderek,33
Semla,33
Sekular,33
Reut,33
Poneta,33
Plota,33
Pindelski,33
Pilorz,33
Parciak,33
Pajęcki,33
Paduszyński,33
Oczkoś,33
Nowikowski,33
Najberg,33
Moczkowski,33
Massalski,33
Łaszczych,33
Kosztyła,33
Kica,33
Izak,33
Hurko,33
Hliwa,33
Grzejda,33
Fiodorow,33
Dziurowicz,33
Drosik,33
Dranka,33
Danelski,33
Czosnowski,33
Czarniewski,33
Cygler,33
Chudaś,33
Burba,33
Bulkowski,33
Bralski,33
Żarłok,33
Ziemianin,33
Zemło,33
Wykrętowicz,33
Wera,33
Waruszewski,33
Trzaskawka,33
Tekielak,33
Świętosławski,33
Śliwicki,33
Strześniewski,33
Starkowski,33
Skrzyp,33
Sinica,33
Przymus,33
Piwecki,33
Pietrzela,33
Pieślak,33
Otawa,33
Niedopytalski,33
Nalborski,33
Mieszczyński,33
Mielko,33
Matejkowski,33
Łyduch,33
Łuszkiewicz,33
Lipert,33
Kudlek,33
Kołeczek,33
Kobierzyński,33
Justa,33
Janczarski,33
Hryckiewicz,33
Grych,33
Gibka,33
Ferster,33
Deskiewicz,33
Delewski,33
Czucha,33
Cyrzan,33
Cyc,33
Chętkowski,33
Babis,33
Zenka,33
Zagrobelny,33
Zagaja,33
Wychowałek,33
Węgorowski,33
Twardziak,33
Sztucki,33
Szproch,33
Sygit,33
Sell,33
Rudko,33
Rogoń,33
Radziemski,33
Presz,33
Myczkowski,33
Moritz,33
Mącznik,33
Lechniak,33
Laskiewicz,33
Kulasiński,33
Księżarczyk,33
Krześlak,33
Krezymon,33
Koślacz,33
Kaszczyszyn,33
Janoś,33
Henkel,33
Gliwka,33
Faryś,33
Dwojacki,33
Ciapka,33
Chechłacz,33
Babkiewicz,33
Ziobroń,33
Zielinski,33
Zagórny,33
Wijatkowski,33
Watrak,33
Tomoń,33
Szegda,33
Sycha,33
Sierosławski,33
Rzepczyk,33
Regucki,33
Ramiączek,33
Posadzy,33
Podosek,33
Podkalicki,33
Pipowski,33
Pintera,33
Pilas,33
Orzłowski,33
Nurczyk,33
Niebrzegowski,33
Łowiński,33
Łączka,33
Leśniański,33
Koperkiewicz,33
Kompała,33
Kołucki,33
Kanak,33
Hanslik,33
Góreczny,33
Gomola,33
Gburczyk,33
Gałązkiewicz,33
Estkowski,33
Drzeżdżon,33
Dorocki,33
Deroń,33
Dembkowski,33
Chmielnik,33
Całkowski,33
Bibik,33
Bereżański,33
Berczyński,33
Wilgucki,33
Wachol,33
Turlejski,33
Ślefarski,33
Szepielak,33
Stefańczuk,33
Siwonia,33
Siekaniec,33
Ryciak,33
Pedryc,33
Pałdyna,33
Ozimina,33
Murgrabia,33
Moczygemba,33
Mędrzak,33
Maniszewski,33
Luberadzki,33
Lieske,33
Lichacz,33
Lechwar,33
Lamik,33
Kulawiec,33
Kühn,33
Kuchniak,33
Krzaczyński,33
Kozdrowski,33
Karman,33
Jednoróg,33
Grzędziński,33
Grandys,33
Gnojek,33
Giłka,33
Fołtyn,33
Filipiec,33
Dytłow,33
Dubert,33
Ditrich,33
Derlecki,33
Dajer,33
Berkowicz,33
Bącal,33
Ałaszewski,33
Zynek,33
Ziętak,33
Zdziennicki,33
Wyrzykiewicz,33
Wybierała,33
Wuwer,33
Wtykło,33
Wółkiewicz,33
Wiora,33
Wielowski,33
Waleriańczyk,33
Ulejczyk,33
Tor,33
Tarnas,33
Seniuk,33
Rupa,33
Rot,33
Radczuk,33
Pukowiec,33
Płoch,33
Piorunowski,33
Pacześniak,33
Okarma,33
Nowodworski,33
Nachman,33
Mleko,33
Miszke,33
Marszałkiewicz,33
Łysikowski,33
Lijewski,33
Leszczyna,33
Lechman,33
Kotek,33
Klupczyński,33
Karolik,33
Kałęcki,33
Jędroszkowiak,33
Gulan,33
Gralewicz,33
Gołombek,33
Giszczak,33
Gidaszewski,33
Gandecki,33
Figaszewski,33
Demków,33
Chwalik,33
Chałubiński,33
Cedrowski,33
Boberek,33
Babut,33
Żyluk,33
Żeleźnik,33
Ziebura,33
Zenker,33
Zagórna,33
Wywrot,33
Wiwatowski,33
Wandachowicz,33
Walko,33
Śmielak,33
Smolis,33
Sieradz,33
Rysiak,33
Puliński,33
Prill,33
Polowiec,33
Pokropek,33
Pocztowski,33
Płaziński,33
Patej,33
Niciak,33
Nastałek,33
Mulawka,33
Miłosek,33
Leszka,33
Kożyczkowski,33
Kocięda,33
Kochowski,33
Kirejczyk,33
Kiljanek,33
Kicior,33
Halski,33
Gerula,33
Gacoń,33
Dziarkowski,33
Dolik,33
Dobruchowski,33
Długoń,33
Danis,33
Bychawski,33
Baciński,33
Zakolski,33
Wąsiel,33
Ważydrąg,33
Wasek,33
Wałczyk,33
Urawski,33
Tyliszczak,33
Tomeczek,33
Szałankiewicz,33
Stacherski,33
Rudny,33
Pukacz,33
Protas,33
Pejas,33
Pawlewski,33
Pacyński,33
Oszajca,33
Opasiński,33
Oliszewski,33
Niewulis,33
Namiotko,33
Muszkiet,33
Mistewicz,33
Mazuruk,33
Łupicki,33
Lichwała,33
Leniec,33
Kowalonek,33
Kosim,33
Kosel,33
Klarkowski,33
Klamrowski,33
Kąpiński,33
Kapturkiewicz,33
Hensel,33
Fiutka,33
Dziubała,33
Dzikowicz,33
Dydek,33
Dejk,33
Daszewski,33
Darasz,33
Cynk,33
Charliński,33
Burzykowski,33
Bluma,33
Belowski,33
Antoszkiewicz,33
Zwierzyk,33
Zagozdon,33
Wolfram,33
Werbiński,33
Wełnic,33
Szubart,33
Szpytma,33
Szamburski,33
Szała,33
Sołtyszewski,33
Sioma,33
Sekula,33
Sałaga,33
Rysiński,33
Pytlakowski,33
Purchała,33
Pupiec,33
Psuja,33
Popow,33
Poliwka,33
Polewaczyk,33
Płotnicki,33
Piliszek,33
Paczek,33
Oleniacz,33
Nelke,33
Mokwiński,33
Miodowski,33
Mączko,33
Masiuk,33
Ławnicki,33
Krystecki,33
Krężlewicz,33
Kreczmański,33
Kocia,33
Jahns,33
Grzebuła,33
Figielski,33
Dzierżek,33
Drygaś,33
Drwęcki,33
Drogoś,33
Drejer,33
Dadak,33
Czempiński,33
Cichorski,33
Chamski,33
Bożęcki,33
Anduła,33
Żebrak,32
Ziemecki,32
Zdral,32
Zawiszewski,32
Walisiak,32
Tyrcha,32
Tylczyński,32
Trofimiuk,32
Śpica,32
Szołtys,32
Starmach,32
Sofiński,32
Siniecki,32
Rzążewski,32
Rymuza,32
Rasek,32
Rabczewski,32
Pospieszyński,32
Pinkiewicz,32
Piłatowski,32
Piętoń,32
Pietruk,32
Patrzyk,32
Nielipiński,32
Kuzyk,32
Kozaczek,32
Kiryk,32
Kierczak,32
Joskowski,32
Harendarz,32
Grajko,32
Góreczna,32
Gornowicz,32
Fryza,32
Dziemianko,32
Drewing,32
Demidowicz,32
Chwiłkowski,32
Chwał,32
Brzeszcz,32
Bodzon,32
Blitek,32
Andruchów,32
Żarnowiecki,32
Wower,32
Wituszyński,32
Wilde,32
Wanecki,32
Walerych,32
Tlołka,32
Szymańczuk,32
Sobura,32
Skrzyszewski,32
Setla,32
Sajko,32
Rusznica,32
Ropel,32
Pyrak,32
Prochot,32
Potrawiak,32
Piszczałka,32
Panufnik,32
Noczyński,32
Mazela,32
Masło,32
Marzewski,32
Margiel,32
Mamcarczyk,32
Łuczywek,32
Liczmański,32
Kostrzębski,32
Korfanty,32
Jędryczko,32
Jafra,32
Gruber,32
Gotkowski,32
Goroński,32
Golimowski,32
Godziek,32
Gluba,32
Gardias,32
Galanty,32
Galanek,32
Filochowski,32
Filocha,32
Falecki,32
Duchna,32
Doroszewski,32
Ciężarek,32
Chlastawa,32
Całek,32
Biało,32
Złocki,32
Wyrwicki,32
Wochniak,32
Skrzydlak,32
Sieniek,32
Saba,32
Rytczak,32
Romiński,32
Rochowicz,32
Raczyk,32
Rabczyński,32
Potrząsaj,32
Patecki,32
Naborczyk,32
Myśków,32
Miązek,32
Łużny,32
Łopatecki,32
Luboński,32
Kulejewski,32
Klarecki,32
Jaster,32
Jarociński,32
Jakielaszek,32
Hała,32
Gwardecki,32
Gnyś,32
Gniedziejko,32
Gnatek,32
Głombik,32
Franiel,32
Fisiak,32
Dukowski,32
Chudala,32
Cerek,32
Caruk,32
Caba,32
Burliński,32
Białko,32
Bałaziński,32
Badecki,32
Auguściak,32
Winkiel,32
Trzosek,32
Trzepałka,32
Tondel,32
Thiede,32
Świdnicki,32
Ślepecki,32
Szymoński,32
Strzelewicz,32
Skirzyński,32
Sarnik,32
Sałacki,32
Rywacki,32
Rura,32
Rostecki,32
Redel,32
Ratuszna,32
Pupka,32
Podrzycki,32
Paczka,32
Ludew,32
Lessnau,32
Laudański,32
Lamorski,32
Kutarba,32
Korczewski,32
Korbela,32
Kołba,32
Koluch,32
Kinalski,32
Kaczuba,32
Hatala,32
Gembala,32
Duchniak,32
Czochra,32
Czajczyk,32
Chłodnicki,32
Bujwid,32
Brudło,32
Bojara,32
Barkowski,32
Badyna,32
Aleksandrowski,32
Żyta,32
Żelisko,32
Więdłocha,32
Wabiński,32
Teodorowski,32
Talma,32
Świda,32
Szajnowski,32
Strzelbicki,32
Stebnicki,32
Solipiwko,32
Sienkowski,32
Rżysko,32
Rymar,32
Różyc,32
Rozwód,32
Popanda,32
Nazarczuk,32
Mikielewicz,32
Łyziński,32
Kwestarz,32
Kutrzeba,32
Krocz,32
Krala,32
Krakus,32
Korzeniec,32
Korn,32
Korenkiewicz,32
Koniszewski,32
Komarek,32
Kiszko,32
Kasperkowiak,32
Kantorek,32
Kaliściak,32
Hyła,32
Huba,32
Gwiazdowicz,32
Grubich,32
Golczewski,32
Gocałek,32
Gmurek,32
Gładysiak,32
Ciurysek,32
Chamot,32
Breczko,32
Balcar,32
Ankudowicz,32
Zińczuk,32
Zagalski,32
Wrębiak,32
Wojtyło,32
Wojtusik,32
Wojewski,32
Wojcieszko,32
Trzcinka,32
Trochonowicz,32
Trepczyński,32
Taube,32
Szychulski,32
Szumera,32
Szneider,32
Syguda,32
Suchara,32
Smus,32
Różanowski,32
Rączy,32
Pindur,32
Opiełka,32
Olejko,32
Olejarski,32
Olbromski,32
Molasy,32
Minga,32
Marunowski,32
Mamczur,32
Ludynia,32
Liebner,32
Latowski,32
Kurman,32
Krzynowek,32
Koteras,32
Korwek,32
Kordziński,32
Kołodko,32
Kokoszyński,32
Kąsek,32
Jęchorek,32
Jakóbiec,32
Jakimczuk,32
Holz,32
Heldt,32
Grochowiak,32
Gredka,32
Głódź,32
Głowik,32
Gawek,32
Gatnar,32
Furmaniuk,32
Furczyk,32
Freier,32
Foksowicz,32
Dziadczyk,32
Duszka,32
Domoradzki,32
Czabański,32
Cwikliński,32
Buzalski,32
Branecki,32
Bieniarz,32
Barwacz,32
Zmaczyński,32
Zgnilec,32
Zdzieszyński,32
Zaliwski,32
Zajęcki,32
Zacharz,32
Wraga,32
Wall,32
Walczykowski,32
Uchwat,32
Truty,32
Szychowiak,32
Steczkowski,32
Sobieszuk,32
Skorulski,32
Siemionek,32
Salik,32
Rymarkiewicz,32
Ryduchowski,32
Rożyński,32
Rekiel,32
Radawiec,32
Pycz,32
Poniewierka,32
Pasierowski,32
Nowosadko,32
Noszczyński,32
Nasalski,32
Morąg,32
Miciński,32
Maszczak,32
Maroński,32
Lewczak,32
Labisz,32
Kuźniarz,32
Kurpierz,32
Kościecha,32
Kisiela,32
Kierasiński,32
Kabut,32
Jurys,32
Grzegórzko,32
Gretkowski,32
Fleischer,32
Flakus,32
Dobkiewicz,32
Derdziński,32
Cymbor,32
Broja,32
Bręk,32
Brambor,32
Bobruk,32
Ber,32
Barcewicz,32
Ziemliński,32
Zaroda,32
Wyziński,32
Wołosowicz,32
Wielkopolan,32
Uram,32
Typiak,32
Tunkiewicz,32
Szuchnik,32
Szczapa,32
Suchorab,32
Stasikowski,32
Spiewak,32
Smaruj,32
Sławuta,32
Siemiaszko,32
Sermak,32
Schröder,32
Rycerski,32
Ruszewski,32
Rejak,32
Pułtorak,32
Pukownik,32
Prugar,32
Porwolik,32
Pląder,32
Pieszczek,32
Parkita,32
Ozdarski,32
Omilian,32
Mogilnicki,32
Milke,32
Mąsior,32
Mataczyński,32
Mallek,32
Malczyński,32
Ładowski,32
Kuśnierczyk,32
Krzysztoforski,32
Kruszec,32
Koziura,32
Korszla,32
Komasiński,32
Klecki,32
Jodkowski,32
Idziński,32
Hnatów,32
Hejnar,32
Gwizdoń,32
Grzybczyk,32
Gradkowski,32
Godos,32
Garula,32
Fiegler,32
Dróbka,32
Drączkowski,32
Derdowski,32
Dalach,32
Dajek,32
Czul,32
Chomko,32
Buciak,32
Bubula,32
Błaś,32
Basara,32
Bajera,32
Andruczyk,32
Żmudka,32
Żarek,32
Wrotkowski,32
Witman,32
Witkowiak,32
Weselak,32
Uchyła,32
Szultka,32
Stawiski,32
Rozlach,32
Psota,32
Poradzisz,32
Pochwała,32
Pławiński,32
Pilak,32
Pajer,32
Orzeszyna,32
Orzeszko,32
Oberc,32
Makiewicz,32
Macios,32
Maciąga,32
Linde,32
Kuryłek,32
Kraśkiewicz,32
Jakób,32
Hawrot,32
Halupczok,32
Gurbała,32
Grzebinoga,32
Gaczorek,32
Furlepa,32
Fedyna,32
Dzięcielewski,32
Dziadyk,32
Drzewoszewski,32
Doba,32
Czudek,32
Chwiej,32
Chłopicki,32
Chechłowski,32
Bujarski,32
Boszczyk,32
Andrusiak,32
Zygnerski,32
Złotoś,32
Załuga,32
Zagraba,32
Wysmułek,32
Wiśnios,32
Wielgórski,32
Wawrzeń,32
Tyburek,32
Treter,32
Sekrecki,32
Samuel,32
Pyzara,32
Putko,32
Prośniak,32
Piosek,32
Niemyt,32
Morciniec,32
Marianowski,32
Majder,32
Kurzyp,32
Kucharczuk,32
Kieliński,32
Karpisz,32
Kabata,32
Głomski,32
Fröhlich,32
Fręśko,32
Dżugaj,32
Drapacz,32
Zasadni,31
Warzych,31
Szypryt,31
Szwarczyński,31
Stobierski,31
Spendel,31
Skrobański,31
Sielczak,31
Rękoś,31
Przesławski,31
Potasiński,31
Poniński,31
Pietraszak,31
Pielużek,31
Osyra,31
Nalej,31
Myszko,31
Mrzyk,31
Menzel,31
Mandat,31
Maduzia,31
Latecki,31
Krzowski,31
Krupczyński,31
Kowynia,31
Knobloch,31
Kłobuch,31
Klekotko,31
Kasjan,31
Karpacz,31
Karbowy,31
Hubicki,31
Haracz,31
Halek,31
Gujski,31
Foterek,31
Forgiel,31
Chaliński,31
Brysz,31
Broniewicz,31
Boryna,31
Bachórz,31
Zieziula,31
Zbroński,31
Ząbczyk,31
Zapisek,31
Wdowicz,31
Warczyński,31
Wandycz,31
Utko,31
Torbicz,31
Tetzlaff,31
Tajer,31
Szałęga,31
Sudolski,31
Staszko,31
Starak,31
Rzepiela,31
Rogoza,31
Rochmiński,31
Rewaj,31
Oczachowski,31
Niemotko,31
Mamla,31
Lenar,31
Latus,31
Kużel,31
Kurnyta,31
Kanikowski,31
Grządkowski,31
Gozdalski,31
Geppert,31
Gardyński,31
Gajęcki,31
Flajszer,31
Fica,31
Dziurdź,31
Dorywalski,31
Cielemęcki,31
Cheda,31
Capar,31
Butyński,31
Bulzacki,31
Buca,31
Bota,31
Aleksanderek,31
Zmuda-Trzebiatowski,31
Wyderski,31
Wikarski,31
Węsiora,31
Węgorek,31
Uściłowski,31
Tyburcy,31
Toporski,31
Toporkiewicz,31
Tarchała,31
Szynwelski,31
Sztylka,31
Szafruga,31
Starz,31
Staros,31
Smajdor,31
Serweta,31
Schabek,31
Samp,31
Rybczak,31
Robaszyński,31
Rędziński,31
Ptaszkiewicz,31
Prusakiewicz,31
Prochal,31
Prajsnar,31
Połcik,31
Poliszuk,31
Piesyk,31
Paśniewski,31
Pasiuk,31
Pacześ,31
Nosol,31
Nadobnik,31
Marszołek,31
Lala,31
Kyzioł,31
Kuzański,31
Kusion,31
Krzywiecki,31
Krymski,31
Krieger,31
Kowalów,31
Kotyza,31
Korczowski,31
Jadczuk,31
Harbuz,31
Guss,31
Gondzik,31
Furdal,31
Foik,31
Domaracki,31
Derendarz,31
Czerech,31
Cyrwus,31
Cybułka,31
Byczyk,31
Bolibok,31
Bajno,31
Ankowski,31
Wyporski,31
Wodara,31
Walotka,31
Tułowiecki,31
Trzpiot,31
Świentek,31
Śniadała,31
Sztyler,31
Starzomski,31
Smug,31
Skutela,31
Siwczyński,31
Ruszniak,31
Radom,31
Pykało,31
Poborski,31
Piska,31
Piecek,31
Peters,31
Palmąka,31
Otta,31
Orkiszewski,31
Ochowiak,31
Nietubyć,31
Mikielski,31
Matłok,31
Krupicki,31
Koryczan,31
Kocerba,31
Kałuziak,31
Juraś,31
Janowczyk,31
Goraus,31
Głąbiński,31
Gładys,31
Garczarczyk,31
Frysz,31
Dziwota,31
Dulowski,31
Derejczyk,31
Cybulak,31
Chuderski,31
Chlebny,31
Chańko,31
Chałupniczak,31
Błażkiewicz,31
Bizior,31
Bierut,31
Ambrożkiewicz,31
Zielona,31
Woźniakiewicz,31
Wowk,31
Wojtyłko,31
Typek,31
Turczak,31
Tarczoń,31
Ściesiński,31
Sznober,31
Szarko,31
Strzykała,31
Strzemieczny,31
Repetowski,31
Polny,31
Pejski,31
Okaj,31
Obruśnik,31
Nowrotek,31
Mazerant,31
Markut,31
Malitka,31
Łoszewski,31
Lolo,31
Kuzera,31
Książka,31
Krząstek,31
Kopaniarz,31
Konofalski,31
Klockowski,31
Karwatka,31
Kaftan,31
Joppek,31
Iwanejko,31
Gniewosz,31
Gibki,31
Gabruś,31
Fabicki,31
Dzierbicki,31
Dziabas,31
Cymanowski,31
Cesarski,31
Bisek,31
Żytko,31
Zdolski,31
Zawicki,31
Wyszogrodzka,31
Wojdal,31
Wistuba,31
Westphal,31
Walaszkowski,31
Uljasz,31
Turcza,31
Towarnicki,31
Szucki,31
Szafarski,31
Surała,31
Sulski,31
Strugiński,31
Strąg,31
Specht,31
Sołtyk,31
Skora,31
Skaza,31
Siegień,31
Rabęda,31
Predko,31
Pondo,31
Płotkowski,31
Piszko,31
Piekoszewski,31
Peta,31
Pergoł,31
Pazurek,31
Pawluczyk,31
Olszta,31
Ochałek,31
Nierodzik,31
Niełacny,31
Nawojczyk,31
Militowski,31
Margalski,31
Łyczba,31
Lejczak,31
Lau,31
Ksepka,31
Krupecki,31
Kremski,31
Koryciak,31
Koniarczyk,31
Karnafel,31
Jamroż,31
Hrycak,31
Halczuk,31
Habura,31
Gromotka,31
Gorzeń,31
Gorgosz,31
Gadocha,31
Fuhrmann,31
Fidrych,31
Datko,31
Cienkowski,31
Chrost,31
Chabierski,31
Cepil,31
Celer,31
Broma,31
Bagniuk,31
Ziemichód,31
Zegarski,31
Wideł,31
Tomasz,31
Śmiertka,31
Szymuś,31
Rzymek,31
Ryszawa,31
Puchałka,31
Pospieszna,31
Pęśko,31
Patela,31
Miąskiewicz,31
Majnert,31
Maćko,31
Łusiewicz,31
Łapucha,31
Kołota,31
Kędroń,31
Kawalerski,31
Kajmowicz,31
Janisiewicz,31
Gol,31
Globisz,31
Dziurski,31
Dybciak,31
Doros,31
Donajski,31
Czuliński,31
Cybulko,31
Chwalczuk,31
Chodubski,31
Chełmicki,31
Chara,31
Bonder,31
Bodura,31
Bilnik,31
Bedyk,31
Bakowicz,31
Żmich,31
Zimończyk,31
Zgrzebnicki,31
Załóg,31
Wyglądała,31
Wojniusz,31
Wasielak,31
Walencki,31
Uruski,31
Tryniecki,31
Topoliński,31
Telesz,31
Tarabuła,31
Śleziona,31
Szafirski,31
Swadźba,31
Suduł,31
Skowerski,31
Siepietowski,31
Pukała,31
Pioś,31
Patoń,31
Patelka,31
Pakura,31
Oszywa,31
Orzepowski,31
Ogrodniczuk,31
Nemś,31
Naglak,31
Mrozewski,31
Meisner,31
Mastela,31
Madecki,31
Maczyński,31
Lutrzykowski,31
Lutkiewicz,31
Kurnatowski,31
Kubić,31
Kobalczyk,31
Klita,31
Klauziński,31
Kierznikiewicz,31
Jemielita,31
Jakrzewski,31
Imiolczyk,31
Gmitruk,31
Gdański,31
Furdyna,31
Elas,31
Darmetko,31
Cudowski,31
Ciecholewski,31
Byrczek,31
Bugdoł,31
Bodziak,31
Bill,31
Beczała,31
Bachta,31
Babulewicz,31
Aniśkiewicz,31
Zielkowski,31
Wędrychowicz,31
Topolnicki,31
Teszner,31
Tatarowicz,31
Szyszło,31
Szuleta,31
Szulakowski,31
Szpigiel,31
Sulka,31
Sonik,31
Smarzewski,31
Siodłowski,31
Ronkowski,31
Raczkowiak,31
Pyryt,31
Pyciński,31
Puślecki,31
Proskura,31
Podedworny,31
Pajdo,31
Ostrysz,31
Oksiuta,31
Nosalski,31
Narel,31
Kuśpiel,31
Kretkiewicz,31
Kisłowski,31
Kaszta,31
Jureczka,31
Jewiarz,31
Janukowicz,31
Iliński,31
Hyżyk,31
Habrajski,31
Grynczel,31
Gallus,31
Fąfrowicz,31
Dudak,31
Długowski,31
Ciechalski,31
Chciuk,31
Bieryło,31
Bedla,31
Badurek,31
Arasim,31
Andrychowski,31
Żerebiec,31
Wypich,31
Włosik,31
Wetoszka,31
Wabich,31
Trzęsicki,31
Trendak,31
Tobiczyk,31
Śniadach,31
Szwajcer,31
Szmulik,31
Suchenia,31
Stygar,31
Strzemieczna,31
Skubel,31
Skrabacz,31
Sieńczak,31
Połaski,31
Pierzchlewicz,31
Pieczko,31
Ostrowicz,31
Osoba,31
Myca,31
Migowski,31
Maślana,31
Machut,31
Łuczyszyn,31
Łozicki,31
Łoboz,31
Lizurek,31
Lenort,31
Kuźmin,31
Kulbaka,31
Krzyż,31
Kryża,31
Kondrak,31
Kerlin,31
Kaszczuk,31
Jęczmyk,31
Jaz,31
Jandura,31
Jakuszewski,31
Ignac,31
Horn,31
Hodurek,31
Guzera,31
Glac,31
Gieszczyk,31
Giełda,31
Dzimiński,31
Dekiert,31
Darmochwał,31
Damaszk,31
Cześnik,31
Czajewski,31
Cyngot,31
Chorab,31
Charkot,31
Cajdler,31
Buniowski,31
Bręczewski,31
Bonarek,31
Blada,31
Baziuk,31
Bancewicz,31
Wojarski,30
Til,30
Szkudlarz,30
Szarowski,30
Szakiel,30
Stępski,30
Rzepnicki,30
Rychły,30
Rose,30
Pyrzyk,30
Przystański,30
Przeor,30
Prończuk,30
Ogorzelski,30
Nieświec,30
Mamos,30
Łamasz,30
Ładyński,30
Korowaj,30
Konczalski,30
Hlebowicz,30
Heliosz,30
Hejmanowski,30
Grądzik,30
Fereniec,30
Fedorczak,30
Dzierżawa,30
Dragosz,30
Czesnowski,30
Czernikiewicz,30
Chwastowski,30
Charchut,30
Celeban,30
Buganik,30
Brzuchalski,30
Barecki,30
Balawejder,30
Zacharko,30
Wojtanek,30
Wietrak,30
Wartak,30
Tyrpa,30
Troski,30
Traczuk,30
Torbicki,30
Szmaja,30
Szczyrek,30
Szczyglewski,30
Stawiak,30
Stanny,30
Sarba,30
Renkiewicz,30
Przebieracz,30
Przanowski,30
Profic,30
Monastyrski,30
Łapawa,30
Listewnik,30
Kucypera,30
Kucyk,30
Klinicki,30
Kamer,30
Jasiuk,30
Janiszyn,30
Hasik,30
Gurbisz,30
Grądalski,30
Gorzelany,30
Gawlica,30
Faltynowski,30
Chrustek,30
Chrapusta,30
Chochowski,30
Chęś,30
Brynda,30
Böhm,30
Bogdanik,30
Bielejewski,30
Becela,30
Bałuch,30
Baluch,30
Andrysiewicz,30
Wosz,30
Wojtuś,30
Wiąckiewicz,30
Węgrzecki,30
Walkosz,30
Tobjasz,30
Śnieguła,30
Surawski,30
Sobocik,30
Sionkowski,30
Sarbak,30
Rejdak,30
Reizer,30
Raban,30
Przybek,30
Pieprzowski,30
Pecio,30
Patrzek,30
Patok,30
Pasierbski,30
Okuniewicz,30
Niezgodzki,30
Młodecki,30
Michura,30
Majdanik,30
Magnuski,30
Machnacki,30
Łasecki,30
Łacna,30
Limański,30
Korolewicz,30
Kłyk,30
Klessa,30
Jankun,30
Iłowski,30
Hołod,30
Hausman,30
Haładyn,30
Czaj,30
Czaczyk,30
Ciołak,30
Cielica,30
Cichopek,30
Chwirot,30
Choduń,30
Buski,30
Błaszczyszyn,30
Bielarz,30
Biegus,30
Biegajło,30
Bargielski,30
Baniewicz,30
Balawajder,30
Aderek,30
Zuchowski,30
Wawerek,30
Warpechowski,30
Tatka,30
Szulga,30
Szreiber,30
Szczyglak,30
Strzyga,30
Stolz,30
Starzecki,30
Sławkowski,30
Siudowski,30
Rzęsa,30
Rybitwa,30
Rajs,30
